-9.750,-0.5197,0.11077
-9.500,-0.5404,0.10708
-9.250,-0.5643,0.10239
-9.000,-0.4170,0.08970
-8.750,-0.4078,0.08657
-8.500,-0.4292,0.08216
-8.250,-0.4580,0.07713
-8.000,-0.4221,0.07427
-7.750,-0.4460,0.06963
-7.500,-0.5631,0.07365
-7.250,-0.4592,0.06151
-7.000,-0.4885,0.05724
-6.500,-0.5318,0.06089
-6.250,-0.5309,0.05777
-6.000,-0.5262,0.05504
-5.000,-0.4730,0.03424
-4.750,-0.4531,0.03146
-4.500,-0.4336,0.02874
-4.250,-0.4129,0.02698
-4.000,-0.3909,0.02540
-3.750,-0.3675,0.02373
-3.500,-0.3434,0.02235
-3.250,-0.3189,0.02087
-3.000,-0.2955,0.01957
-2.750,-0.2730,0.01883
-2.500,-0.2511,0.01784
-2.250,-0.0820,0.01364
-2.000,-0.0779,0.01356
-1.750,-0.0723,0.01357
-1.500,-0.0652,0.01364
-1.250,-0.0568,0.01377
-1.000,-0.0475,0.01395
-0.750,-0.0372,0.01419
-0.500,0.0136,0.01445
-0.250,0.0740,0.01462
0.000,0.1346,0.01466
0.250,0.1964,0.01455
0.500,0.2558,0.01427
0.750,0.3066,0.01388
1.000,0.3454,0.01349
1.250,0.3758,0.01316
1.500,0.4036,0.01292
1.750,0.4279,0.01286
2.000,0.4507,0.01297
2.250,0.4732,0.01321
2.500,0.4957,0.01356
2.750,0.5186,0.01396
3.000,0.5418,0.01439
3.250,0.5653,0.01484
3.500,0.5890,0.01529
3.750,0.6128,0.01575
4.000,0.6366,0.01621
4.250,0.6607,0.01670
4.500,0.6846,0.01721
4.750,0.7086,0.01775
5.000,0.7327,0.01832
5.250,0.7569,0.01892
5.500,0.7812,0.01954
5.750,0.8046,0.02014
6.000,0.8282,0.02082
6.250,0.8524,0.02151
6.500,0.8757,0.02217
6.750,0.8981,0.02280
7.000,0.9205,0.02332
7.250,0.9428,0.02377
7.500,0.9647,0.02413
7.750,0.9849,0.02425
8.000,1.0041,0.02423
8.250,1.0229,0.02419
8.500,1.0398,0.02413
8.750,1.0532,0.02411
9.000,1.0599,0.02509
9.250,1.0655,0.02715
9.500,1.0730,0.02914
9.750,1.0813,0.03114
10.000,1.0912,0.03343
10.250,1.1050,0.03546
10.500,1.1176,0.03748
10.750,1.1329,0.04059
11.000,1.1436,0.04313
11.250,1.1509,0.04599
11.500,1.1536,0.04896
11.750,1.1505,0.05179
12.000,1.1449,0.05463
12.250,1.1381,0.05761
12.500,1.1271,0.06097
12.750,1.1129,0.06481
13.000,1.0932,0.06944
13.250,1.0504,0.07738
13.500,1.0106,0.08702
13.750,0.9763,0.09718
14.000,0.9449,0.10779
14.250,0.9185,0.11802
