-11.250,-0.3480,0.12245
-11.000,-0.3231,0.11860
-10.750,-0.3431,0.11520
-10.500,-0.3191,0.11165
-10.250,-0.3255,0.10763
-10.000,-0.3296,0.10500
-9.750,-0.3098,0.10189
-9.500,-0.3199,0.09811
-9.250,-0.3226,0.09550
-9.000,-0.3021,0.09263
-8.750,-0.2840,0.08871
-8.500,-0.2407,0.08288
-8.250,-0.2092,0.07907
-8.000,-0.1952,0.07644
-7.750,-0.1860,0.07398
-7.500,-0.3415,0.04570
-7.250,-0.3251,0.03998
-7.000,-0.3050,0.03663
-6.750,-0.2817,0.03377
-6.500,-0.2577,0.03153
-6.250,-0.2325,0.02971
-6.000,-0.2063,0.02821
-5.750,-0.1805,0.02708
-5.500,-0.1542,0.02610
-5.250,-0.1277,0.02513
-5.000,-0.1017,0.02430
-4.750,-0.0763,0.02364
-4.500,-0.0532,0.02288
-4.250,-0.0295,0.02240
-4.000,-0.0045,0.02176
-3.750,0.0207,0.02080
-3.500,0.0401,0.02130
-3.250,0.0623,0.02276
-3.000,0.0795,0.02422
-2.750,0.0960,0.02530
-2.500,0.1170,0.02570
-2.250,0.1424,0.02573
-2.000,0.1670,0.02580
-1.750,0.1923,0.02582
-1.500,0.2192,0.02584
-1.250,0.2446,0.02591
-1.000,0.2696,0.02608
-0.750,0.2981,0.02618
-0.500,0.3258,0.02623
-0.250,0.3532,0.02631
0.000,0.3779,0.02672
0.250,0.4045,0.02707
0.500,0.4329,0.02732
0.750,0.4597,0.02752
1.000,0.4876,0.02779
1.250,0.5077,0.02881
1.500,0.5309,0.02968
1.750,0.5557,0.03026
2.000,0.5829,0.03049
2.250,0.6075,0.03109
2.500,0.6205,0.03277
2.750,0.6425,0.03361
3.000,0.6676,0.03414
3.250,0.6955,0.03461
3.500,0.6814,0.03890
3.750,0.6491,0.04439
4.000,0.6190,0.04912
4.250,0.6726,0.04814
4.500,0.7304,0.04633
4.750,0.5875,0.06086
5.000,0.5998,0.06324
5.250,0.5239,0.07233
5.500,0.5180,0.07386
5.750,0.5470,0.07545
6.000,0.5498,0.07728
6.250,0.5745,0.07861
6.500,0.5832,0.08028
6.750,0.6101,0.08174
7.000,0.6150,0.08385
7.250,0.6519,0.08568
7.500,0.6508,0.08773
7.750,0.6933,0.08965
8.000,0.6843,0.09173
8.250,0.7419,0.09366
8.500,0.7300,0.09530
8.750,0.7276,0.09757
9.000,0.7421,0.09946
9.250,0.8230,0.09234
9.500,0.8566,0.09176
9.750,0.9300,0.08600
10.000,1.3416,0.04002
10.250,1.3725,0.03673
10.500,1.2920,0.04585
10.750,0.9874,0.08909
11.000,1.0473,0.08411
11.250,1.0412,0.08730
11.500,1.1779,0.06865
12.000,1.2161,0.06570
12.250,1.1978,0.07070
12.500,1.2496,0.06343
12.750,1.2269,0.06848
13.000,1.2067,0.07403
13.250,1.1863,0.07992
13.500,1.1684,0.08567
13.750,1.1531,0.09131
14.000,1.1392,0.09685
14.250,1.1304,0.10160
