-10.000,-0.5812,0.09676
-9.750,-0.6088,0.09145
-9.500,-0.6090,0.08777
-9.250,-0.6433,0.08260
-9.000,-0.8604,0.05969
-8.750,-0.8721,0.05356
-8.500,-0.8689,0.04996
-8.250,-0.8658,0.04630
-8.000,-0.8659,0.04306
-7.750,-0.8501,0.04059
-7.500,-0.8340,0.03771
-7.250,-0.8162,0.03531
-7.000,-0.7965,0.03323
-6.750,-0.7753,0.03143
-6.500,-0.7534,0.02998
-6.250,-0.7302,0.02806
-6.000,-0.7090,0.02683
-5.750,-0.6878,0.02570
-5.500,-0.6677,0.02471
-5.250,-0.6510,0.02345
-5.000,-0.6335,0.02253
-4.750,-0.6159,0.02153
-4.500,-0.6034,0.01892
-4.250,-0.5973,0.01706
-4.000,-0.5799,0.01748
-3.750,-0.5628,0.01801
-3.500,-0.5480,0.01873
-3.250,-0.5362,0.01965
-3.000,-0.5236,0.02032
-2.750,-0.5089,0.02075
-2.500,-0.4916,0.02087
-2.250,-0.4740,0.02091
-2.000,-0.4573,0.02099
-1.750,-0.4416,0.02111
-1.500,-0.4246,0.02119
-1.250,-0.4042,0.02124
-1.000,-0.3800,0.02129
-0.750,-0.3534,0.02135
-0.500,-0.3248,0.02142
-0.250,-0.2924,0.02157
0.000,-0.2508,0.02187
0.250,-0.2118,0.02216
0.500,-0.1658,0.02257
0.750,-0.1196,0.02300
1.000,-0.0632,0.02354
1.250,-0.0004,0.02405
1.500,0.0631,0.02445
1.750,0.1238,0.02473
2.000,0.1851,0.02489
2.250,0.2416,0.02481
2.500,0.3026,0.02433
2.750,0.3656,0.02356
3.000,0.4232,0.02270
3.250,0.5013,0.02102
3.500,0.5596,0.01918
3.750,0.6003,0.01791
4.000,0.6377,0.01690
4.250,0.6741,0.01624
4.500,0.6917,0.01673
4.750,0.6843,0.01845
5.000,0.6838,0.01986
5.250,0.6875,0.02090
5.500,0.6950,0.02171
5.750,0.7055,0.02249
6.000,0.7210,0.02353
6.250,0.7369,0.02425
6.500,0.7567,0.02533
6.750,0.7754,0.02632
7.000,0.7955,0.02739
7.250,0.8176,0.02872
7.500,0.8373,0.03014
7.750,0.8571,0.03157
8.000,0.8783,0.03298
8.250,0.9008,0.03533
8.500,0.9149,0.03717
8.750,0.9278,0.03929
9.000,0.9409,0.04157
9.250,0.9528,0.04425
9.500,0.9714,0.04687
9.750,0.9738,0.05083
10.000,0.9717,0.05418
10.250,0.9709,0.05846
10.500,0.9726,0.06328
10.750,0.8897,0.06898
11.000,0.8759,0.07366
