-9.250,-0.5323,0.09139
-9.000,-0.5276,0.08825
-8.750,-0.5532,0.08364
-8.500,-0.5822,0.08011
-8.250,-0.6136,0.07708
-6.750,-0.6583,0.04521
-6.500,-0.6487,0.04163
-6.250,-0.6443,0.03740
-6.000,-0.6346,0.03503
-5.750,-0.6214,0.03182
-5.500,-0.6056,0.02936
-5.250,-0.5874,0.02690
-5.000,-0.5691,0.02510
-4.750,-0.5487,0.02373
-4.500,-0.5271,0.02204
-4.250,-0.5080,0.02096
-4.000,-0.4908,0.01976
-3.750,-0.4761,0.01847
-3.500,-0.4654,0.01682
-3.250,-0.4589,0.01509
-3.000,-0.4411,0.01413
-2.750,-0.3603,0.01543
-2.500,-0.2567,0.01650
-2.250,-0.1628,0.01686
-2.000,-0.0788,0.01668
-1.750,-0.0841,0.01655
-1.500,-0.0887,0.01648
-1.250,-0.0919,0.01645
-1.000,-0.0931,0.01648
-0.750,-0.0921,0.01656
-0.500,-0.0887,0.01669
-0.250,-0.0470,0.01706
0.000,0.0008,0.01743
0.250,0.0450,0.01772
0.500,0.0900,0.01800
0.750,0.1389,0.01825
1.000,0.1791,0.01839
1.250,0.2208,0.01851
1.500,0.2665,0.01858
1.750,0.3205,0.01851
2.000,0.3652,0.01838
2.250,0.4150,0.01813
2.500,0.4629,0.01776
2.750,0.5068,0.01735
3.000,0.5465,0.01690
3.250,0.5853,0.01627
3.500,0.6134,0.01582
3.750,0.6431,0.01536
4.000,0.6657,0.01507
4.250,0.6844,0.01485
4.500,0.7023,0.01460
4.750,0.7177,0.01454
5.000,0.7298,0.01477
5.250,0.7354,0.01544
5.500,0.7278,0.01740
5.750,0.7228,0.01990
6.000,0.7301,0.02149
6.250,0.7416,0.02313
6.500,0.7596,0.02435
6.750,0.7836,0.02658
7.000,0.8079,0.02840
7.250,0.8297,0.03054
7.500,0.8523,0.03379
7.750,0.8695,0.03654
8.000,0.8835,0.03988
8.250,0.8956,0.04404
8.500,0.9045,0.04660
8.750,0.9080,0.05033
9.000,0.9111,0.05285
9.250,0.8841,0.05717
