-10.500,-0.3679,0.11699
-10.250,-0.3798,0.11509
-10.000,-0.3987,0.11356
-9.750,-0.3698,0.10723
-9.500,-0.3597,0.10424
-9.250,-0.3638,0.10159
-9.000,-0.3840,0.09962
-8.750,-0.3717,0.09515
-8.500,-0.3616,0.09252
-8.250,-0.3763,0.09024
-8.000,-0.4064,0.08858
-7.750,-0.4388,0.08584
-7.500,-0.3938,0.08243
-7.250,-0.4092,0.08041
-7.000,-0.4427,0.07797
-6.750,-0.4646,0.07454
-6.500,-0.4536,0.07284
-6.250,-0.4594,0.07088
-6.000,-0.4784,0.06716
-5.750,-0.4739,0.06549
-5.500,-0.4648,0.06177
-5.250,-0.4336,0.05833
-5.000,-0.4014,0.05507
-4.750,-0.3729,0.05219
-4.500,-0.3440,0.04973
-4.250,-0.2730,0.03219
-4.000,-0.2342,0.02967
-3.750,-0.1974,0.02771
-3.500,-0.1557,0.02620
-3.250,-0.1202,0.02486
-3.000,-0.0754,0.02346
-2.750,-0.0449,0.02267
-2.500,0.0016,0.02173
-2.250,0.0289,0.02095
-2.000,0.0759,0.02000
-1.750,0.0975,0.01820
-1.500,0.1267,0.01688
-1.250,0.2481,0.01623
-1.000,0.2777,0.01616
-0.750,0.3091,0.01607
-0.500,0.3424,0.01596
-0.250,0.3659,0.01607
0.000,0.3924,0.01612
0.250,0.4270,0.01596
0.500,0.4497,0.01609
0.750,0.4738,0.01620
1.000,0.5000,0.01628
1.250,0.5303,0.01624
1.500,0.5527,0.01649
1.750,0.5772,0.01671
2.000,0.6076,0.01671
2.250,0.6293,0.01703
2.500,0.6530,0.01731
2.750,0.6808,0.01742
3.000,0.7058,0.01763
3.250,0.7294,0.01789
3.500,0.7550,0.01808
3.750,0.7842,0.01812
4.000,0.8075,0.01841
4.250,0.8308,0.01873
4.500,0.8552,0.01902
4.750,0.8812,0.01923
5.000,0.9076,0.01940
5.250,0.9303,0.01968
5.500,0.9539,0.01992
5.750,0.9782,0.02007
6.000,1.0033,0.02004
6.250,1.0285,0.01999
6.500,1.0532,0.02008
6.750,1.0765,0.02033
7.000,1.0979,0.02064
7.250,1.1191,0.02094
7.500,1.1398,0.02104
7.750,1.1546,0.02090
8.000,1.1663,0.02086
8.250,1.1777,0.02116
8.500,1.1878,0.02171
8.750,1.1944,0.02250
9.000,1.1920,0.02376
9.250,1.1749,0.02597
9.500,1.1556,0.02876
9.750,1.1449,0.03124
10.000,1.1429,0.03331
10.250,1.1425,0.03545
10.500,1.1462,0.03740
10.750,1.1525,0.03950
11.000,1.1641,0.04124
11.250,1.1791,0.04304
11.500,1.2162,0.04548
11.750,1.2390,0.04791
12.000,1.2542,0.05055
12.250,1.2627,0.05316
12.500,1.2696,0.05597
12.750,1.2715,0.05927
13.000,1.2656,0.06292
13.250,1.2529,0.06692
13.500,1.2362,0.07133
13.750,1.2162,0.07619
14.000,1.1937,0.08160
14.250,1.1696,0.08759
14.500,1.1435,0.09430
14.750,1.1161,0.10174
15.000,1.0878,0.11007
15.250,1.0564,0.11998
15.500,1.0283,0.13050
15.750,1.0089,0.14014
