-9.750,-0.6431,0.09835
-9.500,-0.8935,0.05727
-9.250,-0.8880,0.05278
-9.000,-0.8831,0.04872
-8.750,-0.8769,0.04513
-8.500,-0.8663,0.04162
-8.250,-0.8447,0.03986
-8.000,-0.8285,0.03750
-7.750,-0.8121,0.03521
-7.500,-0.7941,0.03290
-7.250,-0.7718,0.03134
-7.000,-0.7510,0.02995
-6.750,-0.7294,0.02819
-6.500,-0.7074,0.02699
-6.250,-0.6863,0.02597
-6.000,-0.6644,0.02455
-5.750,-0.6444,0.02369
-5.500,-0.6248,0.02262
-5.250,-0.6075,0.02192
-5.000,-0.5910,0.02107
-4.750,-0.5753,0.02039
-4.500,-0.5602,0.01970
-4.250,-0.5454,0.01894
-4.000,-0.5307,0.01803
-3.750,-0.5208,0.01617
-3.500,-0.5148,0.01554
-3.250,-0.5001,0.01595
-3.000,-0.4848,0.01637
-2.750,-0.4698,0.01675
-2.500,-0.4545,0.01714
-2.250,-0.4391,0.01752
-2.000,-0.4231,0.01788
-1.750,-0.4021,0.01832
-1.500,-0.3644,0.01899
-1.250,-0.2953,0.02000
-1.000,-0.1915,0.02105
-0.750,-0.1259,0.02131
-0.500,-0.0786,0.02138
-0.250,-0.0337,0.02146
0.000,0.0000,0.02151
0.250,0.0337,0.02145
0.500,0.0785,0.02138
0.750,0.1258,0.02130
1.000,0.1916,0.02104
1.250,0.2952,0.02000
1.500,0.3643,0.01898
1.750,0.4020,0.01832
2.000,0.4230,0.01788
2.250,0.4390,0.01752
2.500,0.4544,0.01714
2.750,0.4697,0.01675
3.000,0.4847,0.01637
3.250,0.5000,0.01595
3.500,0.5147,0.01553
3.750,0.5208,0.01615
4.000,0.5306,0.01803
4.250,0.5453,0.01893
4.500,0.5600,0.01970
4.750,0.5752,0.02038
5.000,0.5908,0.02107
5.250,0.6073,0.02191
5.500,0.6247,0.02262
5.750,0.6443,0.02368
6.000,0.6643,0.02454
6.250,0.6862,0.02597
6.500,0.7073,0.02699
6.750,0.7293,0.02818
7.000,0.7510,0.02994
7.250,0.7718,0.03134
7.500,0.7941,0.03291
7.750,0.8122,0.03520
8.000,0.8286,0.03750
8.250,0.8448,0.03985
8.500,0.8664,0.04163
8.750,0.8770,0.04514
9.000,0.8832,0.04872
9.250,0.8881,0.05279
9.500,0.8937,0.05728
9.750,0.8170,0.06919
10.000,0.8562,0.07120
10.250,0.7357,0.10055
10.500,0.6322,0.11205
