-12.000,-0.3311,0.11610
-11.750,-0.3382,0.11363
-11.500,-0.3493,0.11132
-11.250,-0.3280,0.10555
-11.000,-0.3240,0.10221
-10.750,-0.3305,0.09921
-10.500,-0.3454,0.09661
-10.250,-0.3226,0.09165
-10.000,-0.3279,0.08851
-9.750,-0.3468,0.08583
-9.500,-0.3246,0.08130
-9.250,-0.3372,0.07842
-9.000,-0.3608,0.07590
-8.750,-0.3362,0.07149
-8.500,-0.3569,0.06905
-8.250,-0.3826,0.06617
-8.000,-0.4241,0.07324
-7.750,-0.4373,0.06977
-7.500,-0.4256,0.06727
-7.250,-0.4297,0.06410
-7.000,-0.4387,0.06279
-6.750,-0.4302,0.05935
-6.500,-0.4324,0.05680
-6.250,-0.4306,0.05442
-6.000,-0.4259,0.05200
-5.750,-0.4193,0.04945
-4.750,-0.3164,0.02986
-4.500,-0.2913,0.02694
-4.250,-0.2456,0.02530
-4.000,-0.2022,0.02304
-3.750,-0.1568,0.02152
-3.500,-0.1125,0.02035
-3.250,-0.0731,0.01948
-3.000,-0.0307,0.01871
-2.750,0.0106,0.01764
-2.500,0.0984,0.01507
-2.250,0.1481,0.01498
-2.000,0.2002,0.01477
-1.750,0.2519,0.01449
-1.500,0.2990,0.01419
-1.250,0.3420,0.01392
-1.000,0.3765,0.01378
-0.750,0.4088,0.01367
-0.500,0.4362,0.01358
-0.250,0.4642,0.01339
0.000,0.4874,0.01332
0.250,0.5110,0.01328
0.500,0.5329,0.01332
0.750,0.5556,0.01334
1.000,0.5776,0.01332
1.250,0.5991,0.01331
1.500,0.6210,0.01335
1.750,0.6430,0.01345
2.000,0.6648,0.01361
2.250,0.6861,0.01384
2.500,0.7073,0.01413
2.750,0.7286,0.01447
3.000,0.7463,0.01493
3.250,0.7653,0.01544
3.500,0.7858,0.01593
3.750,0.8041,0.01656
4.000,0.8237,0.01713
4.250,0.8436,0.01771
4.500,0.8560,0.01922
4.750,0.8612,0.02193
5.000,0.8735,0.02360
5.250,0.8855,0.02509
5.500,0.8984,0.02645
5.750,0.9122,0.02793
6.000,0.9318,0.02977
6.250,0.9622,0.03208
6.500,0.9988,0.03591
6.750,1.0235,0.03854
7.000,1.0536,0.04207
7.250,1.0668,0.04254
7.500,1.0854,0.04611
7.750,1.1177,0.04884
8.000,1.1315,0.05115
8.250,1.1240,0.05712
8.500,1.1127,0.06232
8.750,1.0837,0.06673
9.000,1.0562,0.07043
9.250,1.0271,0.07456
9.500,0.9991,0.07936
9.750,0.9709,0.08528
10.000,0.9452,0.09227
10.250,0.9173,0.10125
10.500,0.8879,0.11248
10.750,0.8582,0.12364
