-7.750,-0.4326,0.09271
-7.500,-0.4327,0.08982
-7.250,-0.4310,0.08681
-7.000,-0.4288,0.08385
-6.750,-0.4260,0.08076
-6.500,-0.4218,0.07767
-6.250,-0.4149,0.07501
-6.000,-0.4044,0.07272
-5.750,-0.3942,0.07049
-5.500,-0.3904,0.06450
-5.250,-0.3829,0.06084
-5.000,-0.3735,0.05745
-4.750,-0.3627,0.05415
-4.500,-0.3507,0.05093
-4.250,-0.3306,0.04559
-4.000,-0.3216,0.04198
-3.750,-0.3069,0.03540
-3.500,-0.2925,0.03178
-3.250,-0.2769,0.03112
-3.000,-0.2590,0.02907
-2.750,-0.2403,0.02722
-2.500,-0.2240,0.02549
-2.250,-0.2101,0.02476
-2.000,-0.1945,0.02423
-1.750,-0.1810,0.02358
-1.500,-0.1579,0.02275
-1.250,-0.1358,0.02239
-1.000,-0.1152,0.02160
-0.750,-0.0950,0.02110
-0.500,-0.0755,0.02078
-0.250,-0.0417,0.02061
0.000,0.0079,0.02042
0.250,0.0619,0.02015
0.500,0.1195,0.01976
0.750,0.1733,0.01925
1.000,0.2263,0.01875
1.250,0.2904,0.01802
1.500,0.3549,0.01703
1.750,0.4117,0.01625
2.000,0.4569,0.01555
2.250,0.6083,0.01345
2.500,0.6454,0.01317
2.750,0.6792,0.01302
3.000,0.7062,0.01306
3.250,0.7267,0.01339
3.500,0.7435,0.01389
3.750,0.7613,0.01444
4.000,0.7777,0.01516
4.250,0.7949,0.01597
4.500,0.8152,0.01659
4.750,0.8355,0.01718
5.000,0.8570,0.01768
5.250,0.8756,0.01850
5.500,0.8887,0.02023
5.750,0.9068,0.02141
6.000,0.9256,0.02245
6.250,0.9429,0.02358
6.500,0.9586,0.02485
6.750,0.9732,0.02632
7.000,0.9891,0.02797
7.250,1.0082,0.02999
7.500,1.0294,0.03229
7.750,1.0487,0.03467
8.000,1.0656,0.03724
8.250,1.0792,0.04053
8.500,1.0867,0.04429
8.750,1.0909,0.04836
9.000,1.0961,0.05441
9.250,1.0857,0.05592
9.500,1.0652,0.06059
9.750,1.0475,0.06470
10.000,1.0250,0.06825
10.250,1.0017,0.07218
10.500,0.9765,0.07661
10.750,0.9471,0.08286
11.000,0.9223,0.09037
11.250,0.8949,0.10166
11.500,0.8760,0.11166
11.750,0.8713,0.11723
12.000,0.7335,0.11636
12.250,0.7328,0.12068
