-10.750,-0.1616,0.10270
-10.500,-0.3361,0.06699
-10.000,-0.3927,0.05543
-9.750,-0.4170,0.05163
-9.500,-0.4332,0.04785
-9.250,-0.4446,0.04467
-9.000,-0.4477,0.04191
-8.750,-0.4356,0.03929
-8.500,-0.4155,0.03810
-8.250,-0.4009,0.03666
-8.000,-0.3891,0.03494
-7.750,-0.3713,0.03314
-7.500,-0.3496,0.03234
-7.250,-0.3305,0.03135
-7.000,-0.3084,0.03009
-6.750,-0.2855,0.02946
-6.500,-0.2644,0.02860
-6.250,-0.2407,0.02802
-6.000,-0.2164,0.02728
-5.750,-0.1936,0.02692
-5.500,-0.1713,0.02644
-5.250,-0.1475,0.02594
-5.000,-0.1228,0.02548
-4.750,-0.1005,0.02523
-4.500,-0.0800,0.02508
-4.250,-0.0575,0.02485
-4.000,-0.0338,0.02445
-3.750,-0.0097,0.02411
-3.500,0.0061,0.02425
-3.250,0.0243,0.02434
-3.000,0.0446,0.02444
-2.750,0.0675,0.02463
-2.500,0.0914,0.02499
-2.250,0.0993,0.02620
-2.000,0.1138,0.02711
-1.750,0.1318,0.02779
-1.500,0.1526,0.02827
-1.250,0.1747,0.02871
-1.000,0.1580,0.03097
-0.750,0.1631,0.03206
-0.500,0.1781,0.03258
-0.250,0.1982,0.03274
0.000,0.1511,0.03608
0.250,0.1211,0.03822
0.500,0.1341,0.03880
0.750,0.1855,0.03850
1.000,0.2710,0.03776
1.250,0.2428,0.04348
1.500,0.3072,0.04494
1.750,0.2506,0.04691
2.000,0.2337,0.04884
2.250,0.2341,0.05094
2.500,0.2544,0.05331
2.750,0.2822,0.05486
3.000,0.3065,0.05669
3.250,0.3368,0.05615
3.500,0.2476,0.06262
3.750,0.2845,0.06446
4.000,0.2791,0.06569
4.250,0.3036,0.06694
4.500,0.3436,0.06899
4.750,0.3300,0.07000
5.000,0.3583,0.07153
5.250,0.4010,0.07384
5.500,0.3814,0.07464
5.750,0.4133,0.07642
6.000,0.4593,0.07910
6.250,0.4339,0.07958
6.500,0.4711,0.08167
6.750,0.4578,0.08317
7.000,0.4885,0.08484
7.250,0.5369,0.08749
7.500,0.5089,0.08842
7.750,0.5551,0.09054
8.000,0.5316,0.09232
8.250,0.5752,0.09397
8.500,0.5596,0.09618
8.750,0.6043,0.09750
9.000,0.5893,0.09988
9.250,0.6687,0.09449
9.500,0.6739,0.09641
9.750,0.7240,0.09540
10.000,0.7127,0.09857
10.250,0.7660,0.09713
10.500,0.7504,0.10085
10.750,0.8024,0.09920
11.000,0.7872,0.10312
11.250,0.8384,0.10110
11.500,0.8248,0.10510
11.750,0.8740,0.10283
