-14.500,-0.5765,0.16449
-14.250,-1.0286,0.07259
-14.000,-1.0867,0.06315
-13.500,-1.0577,0.06041
-13.250,-1.1178,0.05293
-13.000,-1.1557,0.04856
-12.750,-1.1893,0.04546
-12.500,-1.1396,0.04529
-12.250,-1.1444,0.04347
-12.000,-1.1595,0.04121
-11.750,-1.1362,0.04009
-11.500,-1.1218,0.03909
-11.250,-1.1252,0.03723
-11.000,-1.0965,0.03643
-10.750,-1.0831,0.03537
-10.500,-1.0729,0.03389
-10.250,-1.0462,0.03336
-10.000,-1.0379,0.03207
-9.750,-1.0097,0.03142
-9.500,-0.9938,0.03051
-9.250,-0.9713,0.02967
-9.000,-0.9507,0.02902
-8.750,-0.9308,0.02815
-8.500,-0.9081,0.02766
-8.250,-0.8903,0.02683
-8.000,-0.8687,0.02646
-7.750,-0.8617,0.02574
-7.500,-0.8494,0.02551
-7.250,-0.8484,0.02512
-7.000,-0.8426,0.02472
-6.750,-0.7984,0.02441
-6.500,-0.7453,0.02418
-6.250,-0.6959,0.02376
-6.000,-0.6488,0.02339
-5.750,-0.6007,0.02327
-5.500,-0.5602,0.02296
-5.250,-0.5247,0.02277
-5.000,-0.4929,0.02269
-4.750,-0.4707,0.02248
-4.500,-0.4437,0.02251
-4.250,-0.4226,0.02232
-4.000,-0.3971,0.02236
-3.750,-0.3757,0.02216
-3.500,-0.3504,0.02222
-3.250,-0.3286,0.02203
-3.000,-0.3028,0.02209
-2.750,-0.2795,0.02193
-2.500,-0.2542,0.02196
-2.250,-0.2299,0.02184
-2.000,-0.2047,0.02185
-1.750,-0.1795,0.02176
-1.500,-0.1542,0.02176
-1.250,-0.1286,0.02171
-1.000,-0.1030,0.02172
-0.750,-0.0773,0.02166
-0.500,-0.0516,0.02169
-0.250,-0.0258,0.02163
0.000,0.0000,0.02169
0.250,0.0258,0.02163
0.500,0.0515,0.02169
0.750,0.0773,0.02166
1.000,0.1030,0.02172
1.250,0.1286,0.02171
1.500,0.1542,0.02176
1.750,0.1795,0.02176
2.000,0.2046,0.02185
2.250,0.2298,0.02184
2.500,0.2542,0.02196
2.750,0.2795,0.02193
3.000,0.3028,0.02209
3.250,0.3286,0.02203
3.500,0.3504,0.02222
3.750,0.3757,0.02216
4.000,0.3971,0.02236
4.250,0.4226,0.02232
4.500,0.4436,0.02251
4.750,0.4707,0.02248
5.000,0.4929,0.02269
5.250,0.5247,0.02277
5.500,0.5601,0.02295
5.750,0.6008,0.02327
6.000,0.6489,0.02339
6.250,0.6959,0.02376
6.500,0.7453,0.02417
6.750,0.7985,0.02441
7.000,0.8425,0.02471
7.250,0.8483,0.02512
7.500,0.8493,0.02551
7.750,0.8616,0.02574
8.000,0.8687,0.02646
8.250,0.8903,0.02683
8.500,0.9082,0.02766
8.750,0.9309,0.02815
9.000,0.9508,0.02902
9.250,0.9714,0.02967
9.500,0.9939,0.03051
9.750,1.0098,0.03141
10.000,1.0379,0.03207
10.250,1.0463,0.03336
10.500,1.0730,0.03389
10.750,1.0832,0.03537
11.000,1.0968,0.03641
11.250,1.1251,0.03724
11.500,1.1220,0.03909
11.750,1.1363,0.04010
12.000,1.1596,0.04122
12.250,1.1447,0.04346
12.500,1.1404,0.04527
12.750,1.1894,0.04546
13.000,1.1560,0.04858
13.250,1.1187,0.05294
13.500,1.0582,0.06044
14.000,1.0828,0.06360
14.250,1.0253,0.07310
14.500,0.5784,0.16458
