-9.250,-0.5530,0.11742
-9.000,-0.5593,0.11498
-8.750,-0.5650,0.11213
-8.500,-0.5384,0.10549
-8.250,-0.5330,0.10201
-8.000,-0.5325,0.09860
-7.750,-0.5403,0.09526
-7.500,-0.5343,0.08990
-7.250,-0.5209,0.08671
-7.000,-0.5125,0.08279
-6.750,-0.5058,0.07644
-6.500,-0.4937,0.07335
-6.250,-0.4796,0.06816
-6.000,-0.4670,0.06448
-5.750,-0.4502,0.05996
-5.500,-0.4350,0.05679
-5.250,-0.4134,0.05375
-5.000,-0.3984,0.04928
-4.750,-0.3792,0.04603
-4.500,-0.3281,0.03185
-4.250,-0.3044,0.02825
-4.000,-0.2786,0.02572
-3.750,-0.2524,0.02332
-3.500,-0.2258,0.02120
-3.250,-0.1997,0.01899
-3.000,-0.1741,0.01787
-2.750,-0.1488,0.01630
-2.500,-0.1243,0.01483
-2.250,-0.1010,0.01242
-2.000,-0.0883,0.01059
-1.750,-0.0415,0.01030
-1.500,-0.0185,0.01034
-1.250,0.0038,0.01044
-1.000,0.0253,0.01061
-0.750,0.0458,0.01087
-0.500,0.0728,0.01120
-0.250,0.1308,0.01138
0.000,0.1874,0.01146
0.250,0.2382,0.01147
0.500,0.2808,0.01146
0.750,0.3159,0.01147
1.000,0.3455,0.01153
1.250,0.3719,0.01164
1.500,0.3966,0.01180
1.750,0.4208,0.01201
2.000,0.4448,0.01227
2.250,0.4689,0.01257
2.500,0.4931,0.01291
2.750,0.5175,0.01318
3.000,0.5421,0.01339
3.250,0.5668,0.01358
3.500,0.5916,0.01380
3.750,0.6163,0.01407
4.000,0.6412,0.01439
4.250,0.6660,0.01476
4.500,0.6908,0.01519
4.750,0.7157,0.01567
5.000,0.7404,0.01619
5.250,0.7651,0.01675
5.500,0.7897,0.01734
5.750,0.8142,0.01798
6.000,0.8384,0.01865
6.250,0.8624,0.01935
6.500,0.8861,0.02006
6.750,0.9094,0.02083
7.000,0.9322,0.02169
7.250,0.9543,0.02265
7.500,0.9755,0.02370
7.750,0.9965,0.02495
8.000,1.0167,0.02663
8.250,1.0366,0.02829
8.500,1.0566,0.03055
8.750,1.0755,0.03282
9.000,1.0942,0.03518
9.250,1.1107,0.03900
9.500,1.1225,0.04184
9.750,1.1339,0.04487
10.000,1.1412,0.04865
10.250,1.1434,0.05290
10.500,1.1385,0.05758
10.750,1.1238,0.06253
11.000,1.0888,0.06817
11.250,1.0500,0.07615
11.500,1.0137,0.08650
