-8.250,-0.6506,0.10712
-8.000,-0.6531,0.10395
-7.750,-0.6513,0.10000
-7.500,-0.6448,0.09407
-7.250,-0.6347,0.09037
-7.000,-0.6247,0.08643
-6.750,-0.6119,0.08162
-6.500,-0.5978,0.07553
-6.250,-0.5868,0.07206
-6.000,-0.5624,0.06757
-5.750,-0.5515,0.06270
-5.500,-0.5291,0.05862
-5.000,-0.4938,0.05169
-4.750,-0.4700,0.04805
-4.500,-0.4500,0.04466
-4.250,-0.4287,0.04176
-4.000,-0.4073,0.03903
-3.750,-0.3401,0.02781
-3.500,-0.3097,0.02592
-3.250,-0.2815,0.02296
-3.000,-0.2527,0.02085
-2.750,-0.2254,0.01889
-2.500,-0.1971,0.01749
-2.250,-0.1700,0.01608
-2.000,-0.1433,0.01483
-1.750,-0.1171,0.01369
-1.500,-0.0852,0.00962
-1.250,-0.0584,0.00958
-1.000,-0.0318,0.00955
-0.750,-0.0052,0.00953
-0.500,0.0214,0.00953
-0.250,0.0479,0.00953
0.000,0.0744,0.00954
0.250,0.1007,0.00956
0.500,0.1270,0.00959
0.750,0.1532,0.00964
1.000,0.1793,0.00970
1.250,0.2051,0.00978
1.500,0.2307,0.00990
1.750,0.2957,0.01009
2.000,0.3242,0.01053
2.250,0.3453,0.01112
2.500,0.3685,0.01170
2.750,0.3931,0.01225
3.000,0.4182,0.01278
3.250,0.4436,0.01329
3.500,0.4691,0.01379
3.750,0.4947,0.01432
4.000,0.5203,0.01489
4.250,0.5459,0.01561
4.500,0.5712,0.01658
4.750,0.5970,0.01768
5.000,0.6223,0.01893
5.250,0.6485,0.02018
5.500,0.6743,0.02180
5.750,0.7008,0.02299
6.000,0.7266,0.02500
6.250,0.7526,0.02712
6.500,0.7774,0.02914
6.750,0.8005,0.03207
7.000,0.8224,0.03575
7.250,0.8414,0.04042
7.500,0.8571,0.04582
7.750,0.8686,0.05178
8.000,0.8780,0.05788
8.250,0.8118,0.09388
8.500,0.8507,0.09482
