-9.250,-0.4849,0.09822
-9.000,-0.5182,0.09448
-8.750,-0.5555,0.09115
-8.500,-0.5167,0.08767
-8.250,-0.5246,0.08499
-8.000,-0.5497,0.08207
-7.750,-0.5838,0.07876
-7.500,-0.6383,0.07758
-7.250,-0.5979,0.07194
-7.000,-0.5985,0.06934
-6.750,-0.6216,0.06575
-6.500,-0.6097,0.06290
-6.250,-0.6317,0.04684
-6.000,-0.6159,0.04310
-5.750,-0.6035,0.03928
-5.500,-0.5883,0.03635
-5.250,-0.5704,0.03379
-5.000,-0.5501,0.03138
-4.750,-0.5282,0.02913
-4.500,-0.5060,0.02788
-4.250,-0.4825,0.02677
-4.000,-0.4590,0.02524
-3.750,-0.4349,0.02424
-3.500,-0.4115,0.02333
-3.250,-0.3874,0.02241
-3.000,-0.3639,0.02185
-2.750,-0.3402,0.02102
-2.500,-0.3167,0.02035
-2.250,-0.2932,0.01975
-2.000,-0.2690,0.01893
-1.750,-0.2536,0.01659
-1.500,-0.1633,0.01750
-1.250,-0.1559,0.01745
-1.000,-0.1446,0.01751
-0.750,-0.1302,0.01765
-0.500,-0.1138,0.01785
-0.250,-0.0962,0.01811
0.000,-0.0779,0.01841
0.250,-0.0414,0.01896
0.500,-0.0003,0.01953
0.750,0.0403,0.02011
1.000,0.0829,0.02072
1.250,0.1179,0.02115
1.500,0.1564,0.02163
1.750,0.2017,0.02211
2.000,0.2390,0.02237
2.250,0.2810,0.02254
2.500,0.3325,0.02236
2.750,0.3844,0.02196
3.000,0.4544,0.02072
3.250,0.5194,0.01934
3.500,0.5672,0.01825
3.750,0.6117,0.01713
4.000,0.6408,0.01636
4.250,0.6744,0.01550
4.500,0.7033,0.01491
4.750,0.7211,0.01545
5.000,0.7166,0.01746
5.250,0.7265,0.01885
5.500,0.7425,0.01998
5.750,0.7622,0.02099
6.000,0.7839,0.02200
6.250,0.8072,0.02309
6.500,0.8324,0.02435
6.750,0.8552,0.02526
7.000,0.8807,0.02664
7.250,0.9059,0.02800
7.500,0.9291,0.02947
7.750,0.9539,0.03111
8.000,0.9736,0.03283
8.250,0.9951,0.03442
8.500,1.0148,0.03687
8.750,1.0279,0.03889
9.000,1.0423,0.04125
9.250,1.0621,0.04325
9.500,1.0708,0.04663
9.750,1.0710,0.04964
10.000,1.0696,0.05330
10.250,1.0652,0.05722
10.500,1.0581,0.06130
10.750,1.0486,0.06545
11.000,1.0380,0.06968
11.250,1.0276,0.07407
11.500,0.8344,0.11516
