-8.500,-0.5856,0.10287
-8.250,-0.5891,0.09874
-8.000,-0.5916,0.09488
-7.750,-0.5930,0.09186
-7.500,-0.5751,0.08502
-7.250,-0.5694,0.08071
-7.000,-0.5635,0.07673
-6.750,-0.5580,0.07218
-6.500,-0.5448,0.06747
-6.250,-0.5332,0.06678
-6.000,-0.4757,0.04768
-5.750,-0.4627,0.04205
-5.500,-0.4891,0.05238
-5.250,-0.4730,0.04884
-5.000,-0.4560,0.04582
-4.750,-0.4409,0.04272
-4.250,-0.4227,0.03797
-4.000,-0.4225,0.03647
-3.750,-0.4189,0.03434
-3.500,-0.4134,0.03229
-3.250,-0.4029,0.03037
-3.000,-0.3800,0.02794
-2.750,-0.2759,0.02591
-2.500,-0.2336,0.02341
-2.250,-0.1902,0.02167
-2.000,-0.1502,0.02002
-1.750,-0.1073,0.01868
-1.500,-0.0685,0.01765
-1.250,-0.0283,0.01687
-1.000,0.0080,0.01627
-0.750,0.1091,0.01278
-0.500,0.1495,0.01288
-0.250,0.1884,0.01299
0.000,0.2213,0.01316
0.250,0.2498,0.01338
0.500,0.2761,0.01362
0.750,0.3009,0.01389
1.000,0.3244,0.01416
1.250,0.3469,0.01444
1.500,0.3688,0.01472
1.750,0.3904,0.01502
2.000,0.4120,0.01531
2.250,0.4335,0.01560
2.500,0.4550,0.01588
2.750,0.4765,0.01614
3.000,0.4976,0.01634
3.250,0.5174,0.01638
3.500,0.5366,0.01625
3.750,0.5570,0.01615
4.000,0.5783,0.01601
4.250,0.5997,0.01574
4.500,0.6219,0.01551
4.750,0.6441,0.01518
5.000,0.6664,0.01485
5.250,0.6886,0.01459
5.500,0.7094,0.01457
5.750,0.7239,0.01575
6.000,0.7373,0.01798
6.250,0.7544,0.01975
6.500,0.7734,0.02148
6.750,0.7932,0.02316
7.000,0.8153,0.02516
7.250,0.8374,0.02682
7.500,0.8609,0.02927
7.750,0.8828,0.03193
8.000,0.9019,0.03463
8.250,0.9195,0.03816
8.500,0.9333,0.04215
8.750,0.9483,0.04531
9.000,0.9517,0.05055
9.250,0.9569,0.05584
9.500,0.9400,0.06070
9.750,0.9240,0.06651
10.000,0.9090,0.07143
10.250,0.8057,0.06455
10.500,0.7849,0.07018
10.750,0.7676,0.07608
11.000,0.7571,0.08219
