-8.750,-0.5573,0.09236
-8.500,-0.5748,0.08902
-8.250,-0.5905,0.08673
-8.000,-0.5528,0.07953
-7.750,-0.5553,0.07564
-7.500,-0.5664,0.07255
-7.250,-0.5693,0.06815
-7.000,-0.5546,0.06407
-6.500,-0.5482,0.05727
-6.250,-0.5481,0.05608
-6.000,-0.5337,0.05115
-5.750,-0.5268,0.04829
-5.500,-0.5181,0.04552
-5.250,-0.5119,0.04314
-4.750,-0.4932,0.03903
-4.500,-0.4807,0.03536
-4.250,-0.4662,0.03312
-4.000,-0.4489,0.03043
-3.750,-0.3813,0.02979
-3.500,-0.3576,0.02684
-3.250,-0.3375,0.02494
-3.000,-0.3197,0.02514
-2.750,-0.2740,0.02262
-2.500,-0.2286,0.02096
-2.250,-0.1861,0.01951
-2.000,-0.1425,0.01846
-1.750,-0.1043,0.01750
-1.500,-0.0794,0.01411
-1.250,-0.0298,0.01463
-1.000,0.0506,0.01476
-0.750,0.1299,0.01460
-0.500,0.1707,0.01453
-0.250,0.2068,0.01451
0.000,0.2409,0.01450
0.250,0.2737,0.01443
0.500,0.3035,0.01436
0.750,0.3313,0.01434
1.000,0.3549,0.01442
1.250,0.3787,0.01450
1.500,0.4028,0.01455
1.750,0.4269,0.01455
2.000,0.4501,0.01453
2.250,0.4725,0.01453
2.500,0.4947,0.01456
2.750,0.5168,0.01463
3.000,0.5391,0.01474
3.250,0.5613,0.01486
3.500,0.5837,0.01500
3.750,0.6062,0.01514
4.000,0.6282,0.01530
4.250,0.6498,0.01543
4.500,0.6709,0.01554
4.750,0.6922,0.01561
5.000,0.7136,0.01568
5.250,0.7344,0.01575
5.500,0.7537,0.01570
5.750,0.7724,0.01565
6.000,0.7892,0.01643
6.250,0.8054,0.01733
6.500,0.8217,0.01832
6.750,0.8378,0.01940
7.000,0.8540,0.02060
7.250,0.8699,0.02189
7.500,0.8856,0.02328
7.750,0.9024,0.02493
8.000,0.9206,0.02659
8.250,0.9421,0.02879
8.500,0.9641,0.03117
8.750,0.9836,0.03309
9.000,1.0038,0.03554
9.250,1.0198,0.03898
9.500,1.0302,0.04159
9.750,1.0377,0.04521
10.000,1.0408,0.04892
10.250,1.0504,0.05156
10.500,1.0516,0.05595
10.750,1.0421,0.06092
11.000,1.0306,0.06484
11.250,1.0147,0.06781
11.500,0.9907,0.07118
11.750,0.9137,0.08297
12.000,0.8914,0.09051
12.250,0.8739,0.09806
12.500,0.8630,0.10519
