-8.500,-0.6064,0.10912
-8.250,-0.6090,0.10606
-8.000,-0.6116,0.10306
-7.750,-0.6079,0.10008
-7.500,-0.5986,0.09265
-7.250,-0.5898,0.08872
-7.000,-0.5810,0.08471
-6.750,-0.5667,0.08165
-6.500,-0.5574,0.07587
-6.250,-0.5466,0.07168
-6.000,-0.5297,0.06807
-5.750,-0.5136,0.06348
-5.500,-0.4913,0.06159
-5.250,-0.4801,0.05625
-5.000,-0.4593,0.05271
-4.750,-0.4382,0.04961
-4.500,-0.4177,0.04647
-4.250,-0.3978,0.04323
-4.000,-0.3778,0.04061
-3.000,-0.2522,0.02864
-2.750,-0.2201,0.02470
-2.500,-0.1918,0.02235
-2.250,-0.1637,0.02071
-2.000,-0.1414,0.01967
-1.750,-0.1243,0.01885
-1.500,-0.1076,0.01816
-1.250,-0.0717,0.01725
-1.000,-0.0212,0.01627
-0.750,0.0261,0.01526
-0.500,0.1056,0.01177
-0.250,0.1557,0.01180
0.000,0.1928,0.01193
0.250,0.2203,0.01213
0.500,0.2428,0.01235
0.750,0.2640,0.01258
1.000,0.2852,0.01281
1.250,0.3064,0.01303
1.500,0.3278,0.01326
1.750,0.3496,0.01348
2.000,0.3728,0.01371
2.250,0.3960,0.01395
2.500,0.4194,0.01419
2.750,0.4430,0.01444
3.000,0.4669,0.01470
3.250,0.4908,0.01495
3.500,0.5147,0.01518
3.750,0.5381,0.01536
4.000,0.5619,0.01549
4.250,0.5840,0.01538
4.500,0.6063,0.01515
4.750,0.6287,0.01487
5.000,0.6522,0.01473
5.250,0.6745,0.01481
5.500,0.6884,0.01842
5.750,0.7099,0.02010
6.000,0.7307,0.02180
6.250,0.7541,0.02332
6.500,0.7763,0.02559
6.750,0.8018,0.02744
7.000,0.8271,0.02983
7.250,0.8511,0.03239
7.500,0.8733,0.03485
7.750,0.8936,0.03857
8.000,0.9107,0.04318
8.250,0.9246,0.04872
8.500,0.8729,0.04511
9.250,0.8124,0.09562
9.750,0.8049,0.10467
10.750,0.6638,0.11500
11.000,0.6434,0.11942
11.250,0.8153,0.13117
11.500,0.7929,0.13601
11.750,0.8138,0.13921
12.000,0.6584,0.13512
12.250,0.6317,0.13799
