-10.250,-0.5374,0.10150
-10.000,-0.5223,0.09753
-9.750,-0.5388,0.09282
-9.500,-0.5394,0.08781
-9.250,-0.5345,0.08377
-9.000,-0.5601,0.07779
-8.750,-0.5531,0.07358
-8.250,-0.7931,0.05135
-8.000,-0.7774,0.04679
-7.750,-0.7695,0.04241
-7.500,-0.7586,0.03904
-7.250,-0.7447,0.03606
-7.000,-0.7279,0.03309
-6.750,-0.7084,0.03038
-6.500,-0.6869,0.02825
-6.250,-0.6651,0.02594
-6.000,-0.6417,0.02428
-5.750,-0.6181,0.02246
-5.500,-0.5967,0.02131
-5.250,-0.5773,0.01976
-5.000,-0.5612,0.01839
-4.750,-0.5480,0.01689
-4.500,-0.5477,0.01425
-4.250,-0.5402,0.01362
-4.000,-0.5248,0.01359
-3.750,-0.5083,0.01363
-3.500,-0.4916,0.01367
-3.250,-0.4752,0.01370
-3.000,-0.4592,0.01375
-2.750,-0.4432,0.01381
-2.500,-0.4277,0.01388
-2.250,-0.4123,0.01396
-2.000,-0.3954,0.01406
-1.750,-0.3691,0.01427
-1.500,-0.3393,0.01443
-1.250,-0.2938,0.01471
-1.000,-0.2434,0.01496
-0.750,-0.1890,0.01519
-0.500,-0.1346,0.01538
-0.250,-0.0679,0.01552
0.000,0.0000,0.01556
0.250,0.0681,0.01552
0.500,0.1344,0.01538
0.750,0.1890,0.01519
1.000,0.2433,0.01496
1.250,0.2936,0.01470
1.500,0.3391,0.01443
1.750,0.3689,0.01426
2.000,0.3951,0.01406
2.250,0.4119,0.01395
2.500,0.4273,0.01388
2.750,0.4428,0.01381
3.000,0.4588,0.01375
3.250,0.4748,0.01371
3.500,0.4912,0.01367
3.750,0.5077,0.01362
4.000,0.5243,0.01359
4.250,0.5398,0.01362
4.500,0.5476,0.01423
4.750,0.5477,0.01689
5.000,0.5610,0.01839
5.250,0.5770,0.01975
5.500,0.5965,0.02130
5.750,0.6179,0.02246
6.000,0.6415,0.02428
6.250,0.6649,0.02593
6.500,0.6868,0.02823
6.750,0.7083,0.03039
7.000,0.7280,0.03308
7.250,0.7448,0.03604
7.500,0.7588,0.03894
7.750,0.7698,0.04241
8.000,0.7778,0.04678
8.250,0.7934,0.05140
9.000,0.6918,0.08167
9.250,0.6480,0.08877
9.500,0.7033,0.08979
