-10.000,-0.0479,0.11173
-9.750,-0.0412,0.10991
-9.500,-0.0674,0.11161
-9.250,-0.0244,0.10436
-9.000,-0.0026,0.10104
-8.750,0.0089,0.09876
-8.500,0.0115,0.09710
-8.250,-0.0210,0.09860
-8.000,0.0177,0.09250
-7.750,0.0380,0.08977
-7.500,0.0463,0.08784
-7.250,0.0167,0.08854
-7.000,0.0349,0.08437
-6.750,0.0609,0.08132
-6.500,0.0721,0.07930
-6.250,0.0636,0.07831
-6.000,0.0491,0.07648
-5.750,0.0738,0.07363
-5.500,0.0885,0.07175
-5.250,0.0785,0.06977
-5.000,0.0987,0.06731
-4.750,0.1085,0.06622
-4.500,0.1211,0.06285
-4.250,0.1369,0.06088
-4.000,0.1534,0.05915
-3.750,0.1702,0.05637
-3.500,0.2069,0.04222
-3.250,0.2345,0.03592
-3.000,0.2589,0.03393
-2.750,0.2831,0.03302
-2.500,0.3097,0.03181
-2.250,0.3372,0.03079
-2.000,0.3650,0.03014
-1.750,0.3883,0.02963
-1.500,0.4137,0.02939
-1.250,0.4405,0.02898
-1.000,0.4675,0.02879
-0.750,0.4950,0.02864
-0.500,0.5163,0.02894
-0.250,0.5394,0.02920
0.000,0.5640,0.02926
0.250,0.5907,0.02920
0.500,0.6178,0.02912
0.750,0.6367,0.02975
1.000,0.6536,0.03053
1.250,0.6754,0.03094
1.500,0.6995,0.03069
1.750,0.7345,0.02999
2.000,0.7572,0.03102
2.250,0.7629,0.03338
2.500,0.7799,0.03480
2.750,0.8048,0.03548
3.000,0.8359,0.03563
3.250,0.8688,0.03581
3.500,0.8172,0.04321
3.750,0.8322,0.04476
4.000,0.8635,0.04485
4.250,0.9023,0.04436
4.500,0.9440,0.04384
4.750,0.5573,0.08678
5.000,0.5897,0.08903
5.250,0.5594,0.09195
5.500,0.5744,0.09371
5.750,0.6024,0.09567
6.000,0.6390,0.09808
6.250,0.6777,0.10122
6.500,0.6178,0.10276
6.750,0.6429,0.10493
7.000,0.6751,0.10752
7.250,0.7150,0.11083
7.500,0.6591,0.11213
7.750,0.6825,0.11442
