-9.000,-0.5157,0.10604
-8.750,-0.5386,0.10234
-8.500,-0.5628,0.09845
-8.250,-0.5160,0.09313
-8.000,-0.5046,0.08980
-7.750,-0.5034,0.08578
-7.500,-0.5199,0.08121
-7.250,-0.5200,0.07602
-7.000,-0.5011,0.07156
-6.750,-0.4866,0.06808
-6.500,-0.4754,0.06458
-6.250,-0.4867,0.06287
-6.000,-0.4881,0.05943
-5.750,-0.4901,0.05706
-5.500,-0.4904,0.05495
-5.250,-0.4629,0.04351
-5.000,-0.4308,0.03909
-4.750,-0.3991,0.03482
-4.500,-0.3657,0.03124
-4.250,-0.3301,0.02948
-4.000,-0.2969,0.02761
-3.750,-0.2578,0.02622
-3.500,-0.2250,0.02512
-3.250,-0.1912,0.02412
-3.000,-0.1532,0.02310
-2.750,-0.1253,0.02238
-2.500,-0.0913,0.02187
-2.250,-0.0535,0.02094
-2.000,-0.0291,0.02050
-1.750,0.0028,0.02012
-1.500,0.0355,0.01956
-1.250,0.0604,0.01921
-1.000,0.0889,0.01882
-0.750,0.1169,0.01833
-0.500,0.2441,0.01564
-0.250,0.2640,0.01579
0.000,0.2833,0.01590
0.250,0.3034,0.01602
0.500,0.3231,0.01613
0.750,0.3425,0.01619
1.000,0.3616,0.01618
1.250,0.3810,0.01612
1.500,0.4018,0.01610
1.750,0.4227,0.01602
2.000,0.4435,0.01586
2.250,0.4645,0.01562
2.500,0.4856,0.01527
2.750,0.5069,0.01485
3.000,0.5280,0.01434
3.250,0.5473,0.01399
3.500,0.5628,0.01498
3.750,0.5831,0.01593
4.000,0.6050,0.01672
4.250,0.6280,0.01745
4.500,0.6517,0.01815
4.750,0.6756,0.01890
5.000,0.6997,0.01963
5.250,0.7242,0.02038
5.500,0.7488,0.02118
5.750,0.7732,0.02199
6.000,0.7976,0.02277
6.250,0.8223,0.02379
6.500,0.8463,0.02463
6.750,0.8706,0.02557
7.000,0.8939,0.02667
7.250,0.9172,0.02767
7.500,0.9410,0.02875
7.750,0.9632,0.03016
8.000,0.9843,0.03133
8.250,1.0071,0.03250
8.500,1.0299,0.03430
8.750,1.0459,0.03586
9.000,1.0645,0.03735
9.250,1.0868,0.03868
9.500,1.1042,0.04097
9.750,1.1115,0.04348
10.000,1.1231,0.04565
10.250,1.1440,0.04701
10.500,1.1608,0.04947
10.750,1.1488,0.05355
11.000,1.1334,0.05804
11.250,1.1098,0.06307
11.500,1.0535,0.07059
11.750,0.9760,0.08369
12.000,0.9246,0.09797
12.250,0.9262,0.10301
