-9.000,-0.3531,0.10222
-8.750,-0.3660,0.10025
-8.500,-0.3945,0.09939
-8.250,-0.3612,0.09401
-8.000,-0.3624,0.09199
-7.750,-0.3839,0.09068
-7.500,-0.4105,0.08977
-7.250,-0.4427,0.08754
-7.000,-0.4085,0.08482
-6.750,-0.4251,0.08305
-6.500,-0.4512,0.07822
-6.250,-0.4387,0.07757
-6.000,-0.4475,0.07207
-5.750,-0.4421,0.07062
-5.500,-0.4017,0.04333
-5.250,-0.3986,0.04710
-5.000,-0.3432,0.03253
-4.750,-0.3167,0.03026
-4.500,-0.2872,0.02763
-4.250,-0.2596,0.02601
-4.000,-0.2333,0.02423
-3.750,-0.2084,0.02309
-3.500,-0.1836,0.02213
-3.250,-0.1538,0.02132
-3.000,-0.1128,0.02037
-2.750,-0.0701,0.01932
-2.500,-0.0309,0.01871
-2.250,0.0060,0.01918
-2.000,0.0443,0.01967
-1.750,0.0794,0.01997
-1.500,0.1130,0.02019
-1.250,0.1526,0.02033
-1.000,0.1829,0.02036
-0.750,0.2226,0.02032
-0.500,0.2553,0.02023
-0.250,0.2887,0.02015
0.000,0.3300,0.01990
0.250,0.3593,0.01974
0.500,0.4041,0.01919
0.750,0.4486,0.01891
1.000,0.4966,0.01880
1.250,0.5393,0.01865
1.500,0.5734,0.01866
1.750,0.6180,0.01832
2.000,0.6474,0.01836
2.250,0.6783,0.01831
2.500,0.7110,0.01815
2.750,0.7478,0.01779
3.000,0.7759,0.01777
3.250,0.8045,0.01770
3.500,0.8335,0.01759
3.750,0.8624,0.01747
4.000,0.8910,0.01739
4.250,0.9197,0.01725
4.500,0.9482,0.01709
4.750,0.9728,0.01713
5.000,0.9999,0.01711
5.250,1.0253,0.01723
5.500,1.0505,0.01737
5.750,1.0742,0.01757
6.000,1.0975,0.01779
6.250,1.1194,0.01807
6.500,1.1398,0.01841
6.750,1.1591,0.01880
7.000,1.1764,0.01931
7.250,1.1911,0.02000
7.500,1.2024,0.02097
7.750,1.2106,0.02229
8.000,1.2172,0.02394
8.250,1.2220,0.02587
8.500,1.2255,0.02804
8.750,1.2308,0.03012
9.000,1.2381,0.03224
9.250,1.2525,0.03409
9.500,1.2768,0.03676
9.750,1.2970,0.03878
10.000,1.3241,0.04199
10.250,1.3440,0.04471
10.500,1.3607,0.04784
10.750,1.3715,0.05121
11.000,1.3759,0.05478
11.250,1.3728,0.05831
11.500,1.3638,0.06173
11.750,1.3507,0.06529
12.000,1.3345,0.06910
12.250,1.3145,0.07346
12.500,1.2916,0.07839
12.750,1.2665,0.08397
13.000,1.2397,0.09034
13.250,1.2123,0.09748
13.500,1.1858,0.10540
13.750,1.1605,0.11399
14.000,1.1395,0.12284
14.250,1.1277,0.13098
