-9.250,-0.5218,0.09849
-9.000,-0.5162,0.09583
-8.750,-0.5286,0.09277
-8.500,-0.5916,0.08929
-8.250,-0.6480,0.08554
-8.000,-0.6017,0.08247
-7.750,-0.6049,0.07975
-7.500,-0.6710,0.07606
-7.250,-0.6483,0.07222
-7.000,-0.6426,0.06947
-6.750,-0.6947,0.04777
-6.500,-0.6810,0.04424
-6.250,-0.6694,0.04018
-6.000,-0.6557,0.03564
-5.750,-0.6365,0.03352
-5.500,-0.6161,0.03179
-5.250,-0.5939,0.02995
-5.000,-0.5702,0.02819
-4.750,-0.5465,0.02707
-4.500,-0.5225,0.02540
-4.250,-0.4983,0.02434
-4.000,-0.4743,0.02332
-3.750,-0.4505,0.02250
-3.500,-0.4269,0.02155
-3.250,-0.4032,0.02068
-3.000,-0.3789,0.01906
-2.750,-0.3570,0.01683
-2.500,-0.3423,0.01665
-2.250,-0.3284,0.01678
-2.000,-0.3151,0.01706
-1.750,-0.2533,0.01803
-1.500,-0.1693,0.01873
-1.250,-0.1574,0.01848
-1.000,-0.1570,0.01816
-0.750,-0.1504,0.01800
-0.500,-0.1370,0.01802
-0.250,-0.1198,0.01816
0.000,-0.1010,0.01839
0.250,-0.0813,0.01867
0.500,-0.0611,0.01901
0.750,-0.0407,0.01940
1.000,-0.0034,0.02006
1.250,0.0419,0.02079
1.500,0.0859,0.02145
1.750,0.1288,0.02203
2.000,0.1703,0.02253
2.250,0.2150,0.02305
2.500,0.2569,0.02340
2.750,0.3050,0.02345
3.000,0.3640,0.02305
3.250,0.4043,0.02260
3.500,0.4505,0.02202
3.750,0.4975,0.02111
4.000,0.5459,0.01991
4.250,0.6020,0.01803
4.500,0.6405,0.01663
4.750,0.6717,0.01575
5.000,0.7240,0.01503
5.250,0.7269,0.01667
5.500,0.7283,0.01856
5.750,0.7398,0.01999
6.000,0.7565,0.02134
6.250,0.7787,0.02254
6.500,0.8029,0.02356
6.750,0.8315,0.02491
7.000,0.8599,0.02622
7.250,0.8884,0.02775
7.500,0.9155,0.02920
7.750,0.9447,0.03144
8.000,0.9656,0.03288
8.250,0.9872,0.03458
8.500,1.0103,0.03666
8.750,1.0279,0.03972
9.000,1.0393,0.04188
9.250,1.0487,0.04441
9.500,1.0559,0.04739
9.750,1.0586,0.05101
10.000,1.0559,0.05508
10.250,1.0483,0.05936
10.500,1.0370,0.06364
10.750,1.0237,0.06792
11.000,1.0093,0.07211
11.250,1.0028,0.07693
11.500,0.6432,0.11230
