-10.500,-0.5270,0.08967
-10.250,-0.5795,0.07963
-10.000,-0.6830,0.07040
-9.750,-0.8036,0.07094
-9.500,-0.8620,0.06150
-9.250,-0.8437,0.05794
-9.000,-0.8296,0.05417
-8.750,-0.8137,0.05033
-8.500,-0.7944,0.04708
-8.250,-0.7721,0.04441
-8.000,-0.7462,0.04204
-7.750,-0.7182,0.04004
-7.500,-0.6891,0.03824
-7.250,-0.6622,0.03701
-7.000,-0.6384,0.03589
-6.750,-0.6111,0.03493
-6.500,-0.5838,0.03402
-6.250,-0.5549,0.03329
-6.000,-0.5248,0.03251
-5.750,-0.4981,0.03180
-5.500,-0.4747,0.03100
-5.250,-0.4472,0.02998
-5.000,-0.4125,0.02841
-4.750,-0.3730,0.02680
-4.500,-0.3518,0.02825
-4.250,-0.3326,0.02950
-4.000,-0.3194,0.03056
-3.750,-0.3036,0.03159
-3.500,-0.2913,0.03277
-3.250,-0.2742,0.03396
-3.000,-0.2558,0.03525
-2.750,-0.2504,0.03584
-2.500,-0.2376,0.03648
-2.250,-0.2182,0.03715
-2.000,-0.1915,0.03800
-1.750,-0.1908,0.03824
-1.500,-0.1821,0.03844
-1.250,-0.1605,0.03869
-1.000,-0.1268,0.03907
-0.750,-0.1191,0.03891
-0.500,-0.0881,0.03904
-0.250,-0.0554,0.03932
0.000,-0.0450,0.03919
0.250,-0.0097,0.03935
0.500,0.0095,0.03941
0.750,0.0346,0.03947
1.000,0.0822,0.03968
1.250,0.0886,0.03963
1.500,0.1342,0.03971
1.750,0.1512,0.03980
2.000,0.1949,0.03962
2.250,0.2148,0.03977
2.500,0.2614,0.03955
2.750,0.2815,0.03958
3.000,0.3302,0.03892
3.250,0.3524,0.03892
3.500,0.4046,0.03808
3.750,0.4274,0.03791
4.000,0.4864,0.03611
4.250,0.5118,0.03566
4.500,0.5699,0.03374
4.750,0.5941,0.03334
5.000,0.6522,0.03091
5.250,0.6804,0.02996
5.500,0.7446,0.02691
5.750,0.7771,0.02568
6.000,0.8139,0.02429
6.250,0.8372,0.02372
6.500,0.8761,0.02248
6.750,0.9179,0.02139
7.000,0.9314,0.02173
7.250,0.9414,0.02283
7.500,0.9531,0.02411
7.750,0.9688,0.02540
8.000,0.9891,0.02664
8.250,1.0120,0.02782
8.500,1.0380,0.02896
8.750,1.0660,0.03007
9.000,1.0935,0.03118
9.250,1.1261,0.03236
9.500,1.1561,0.03348
9.750,1.1902,0.03480
10.000,1.2188,0.03599
10.250,1.2583,0.03750
10.500,1.2793,0.03887
10.750,1.3142,0.04023
11.000,1.3387,0.04202
11.250,1.3562,0.04357
11.500,1.3886,0.04507
11.750,1.4057,0.04719
12.000,1.4137,0.04907
12.250,1.4314,0.05072
12.500,1.4634,0.05300
12.750,1.4526,0.05539
13.000,1.4477,0.05795
13.250,1.4561,0.06007
13.500,1.4977,0.06204
13.750,1.4715,0.06529
14.000,1.4452,0.06919
14.250,1.4176,0.07366
14.500,1.3869,0.07881
14.750,1.3499,0.08500
15.000,1.3011,0.09309
15.250,1.2343,0.10475
15.500,1.1496,0.12265
