-10.500,-0.5041,0.11067
-10.250,-0.5033,0.10694
-10.000,-0.5845,0.09826
-9.750,-0.5322,0.09630
-9.500,-0.5174,0.09358
-9.250,-0.5328,0.08853
-8.750,-0.7026,0.05915
-8.500,-0.7083,0.05468
-8.250,-0.7425,0.04824
-8.000,-0.7382,0.04486
-7.750,-0.7257,0.04185
-7.500,-0.7125,0.04004
-7.250,-0.7034,0.03762
-7.000,-0.6931,0.03523
-6.750,-0.6811,0.03316
-6.500,-0.6689,0.03164
-6.250,-0.6533,0.02965
-6.000,-0.6361,0.02838
-5.750,-0.6189,0.02721
-5.500,-0.6010,0.02588
-5.250,-0.5831,0.02500
-5.000,-0.5643,0.02390
-4.750,-0.5470,0.02329
-4.500,-0.5284,0.02232
-4.250,-0.5106,0.02154
-4.000,-0.4940,0.02084
-3.750,-0.4788,0.02022
-3.500,-0.4357,0.01907
-3.250,-0.3992,0.01723
-3.000,-0.3666,0.01619
-2.750,-0.3211,0.01632
-2.500,-0.2703,0.01659
-2.250,-0.2036,0.01699
-2.000,-0.1359,0.01739
-1.750,-0.0482,0.01773
-1.500,0.0349,0.01799
-1.250,0.1133,0.01803
-1.000,0.1714,0.01781
-0.750,0.2217,0.01755
-0.500,0.2696,0.01729
-0.250,0.3172,0.01702
0.000,0.3542,0.01675
0.250,0.3739,0.01663
0.500,0.3940,0.01656
0.750,0.4139,0.01654
1.000,0.4343,0.01654
1.250,0.4550,0.01658
1.500,0.4760,0.01665
1.750,0.4971,0.01674
2.000,0.5183,0.01685
2.250,0.5396,0.01698
2.500,0.5608,0.01713
2.750,0.5818,0.01730
3.000,0.6026,0.01748
3.250,0.6234,0.01768
3.500,0.6445,0.01788
3.750,0.6655,0.01809
4.000,0.6854,0.01832
4.250,0.7054,0.01858
4.500,0.7256,0.01885
4.750,0.7464,0.01913
5.000,0.7678,0.01941
5.250,0.7882,0.01971
5.500,0.8080,0.02006
5.750,0.8283,0.02043
6.000,0.8492,0.02081
6.250,0.8710,0.02120
6.500,0.8916,0.02160
6.750,0.9110,0.02208
7.000,0.9312,0.02262
7.250,0.9528,0.02316
7.500,0.9741,0.02369
7.750,0.9925,0.02434
8.000,1.0135,0.02501
8.250,1.0349,0.02566
8.500,1.0534,0.02654
8.750,1.0768,0.02721
9.000,1.0930,0.02818
9.250,1.1162,0.02889
9.500,1.1317,0.02992
9.750,1.1544,0.03033
10.000,1.1663,0.03101
10.250,1.1855,0.03122
10.500,1.1996,0.03155
10.750,1.2122,0.03212
11.000,1.2309,0.03226
11.250,1.2349,0.03285
11.500,1.2439,0.03317
11.750,1.2491,0.03354
12.000,1.2471,0.03424
12.250,1.2417,0.03489
12.500,1.2323,0.03598
12.750,1.2198,0.03781
13.000,1.2046,0.04056
13.250,1.1874,0.04429
13.500,1.1707,0.04854
13.750,1.1547,0.05308
14.000,1.1417,0.05760
14.250,1.1274,0.06231
14.500,1.1181,0.06663
14.750,1.1077,0.07111
15.000,1.0996,0.07512
15.250,1.0939,0.07920
15.500,1.0900,0.08297
15.750,1.0883,0.08640
16.000,1.0940,0.08842
16.250,1.0967,0.09123
16.500,1.0919,0.09556
16.750,1.0839,0.10055
17.000,1.0732,0.10615
17.250,1.0588,0.11259
17.500,1.0368,0.12081
17.750,1.0033,0.13193
18.000,0.9563,0.14699
