-7.750,-0.3084,0.09401
-7.500,-0.3162,0.09241
-7.250,-0.3253,0.09102
-7.000,-0.3337,0.08956
-6.750,-0.3354,0.08659
-6.500,-0.3388,0.08433
-6.250,-0.3415,0.08220
-6.000,-0.3424,0.08002
-5.750,-0.3407,0.07777
-5.500,-0.3312,0.07572
-5.250,-0.3284,0.07282
-5.000,-0.3085,0.06932
-4.750,-0.2588,0.06524
-4.500,-0.2186,0.06077
-4.250,-0.1818,0.05702
-4.000,-0.1230,0.05416
-3.750,-0.0942,0.05009
-3.500,-0.0448,0.04686
-3.250,-0.0057,0.04424
-3.000,0.0429,0.04089
-2.750,0.0859,0.03965
-2.500,0.1346,0.03598
-2.250,0.1724,0.03436
-2.000,0.2179,0.03201
-1.750,0.2513,0.03120
-1.500,0.2868,0.02892
-1.250,0.3205,0.02767
-1.000,0.3497,0.02689
-0.750,0.3787,0.02519
-0.500,0.4088,0.02324
-0.250,0.4349,0.02207
0.000,0.4615,0.02118
0.250,0.4882,0.02028
0.500,0.5149,0.01947
0.750,0.5416,0.01872
1.000,0.5673,0.01828
1.250,0.5932,0.01799
1.500,0.6201,0.01786
1.750,0.6470,0.01776
2.000,0.6741,0.01767
2.250,0.7058,0.01582
2.500,0.7326,0.01603
2.750,0.7584,0.01630
3.000,0.7840,0.01662
3.250,0.8097,0.01698
3.500,0.8358,0.01732
3.750,0.8620,0.01761
4.000,0.8867,0.01792
4.250,0.9114,0.01825
4.500,0.9365,0.01863
4.750,0.9628,0.01900
5.000,0.9872,0.01941
5.250,1.0120,0.01985
5.500,1.0383,0.02022
5.750,1.0618,0.02066
6.000,1.0864,0.02108
6.250,1.1120,0.02143
6.500,1.1348,0.02187
6.750,1.1587,0.02232
7.000,1.1837,0.02268
7.250,1.2062,0.02303
7.500,1.2278,0.02338
7.750,1.2489,0.02375
8.000,1.2695,0.02417
8.250,1.2894,0.02465
8.500,1.3090,0.02525
8.750,1.3281,0.02592
9.000,1.3469,0.02662
9.250,1.3656,0.02734
9.500,1.3848,0.02807
9.750,1.4003,0.02886
10.000,1.4158,0.02974
10.250,1.4310,0.03058
10.500,1.4448,0.03141
10.750,1.4559,0.03245
11.000,1.4689,0.03352
11.250,1.4784,0.03461
11.500,1.4899,0.03588
11.750,1.4972,0.03710
12.000,1.5151,0.03845
12.250,1.5160,0.03990
12.500,1.5212,0.04122
12.750,1.5298,0.04257
13.000,1.5243,0.04437
13.250,1.5250,0.04599
13.500,1.5342,0.04746
13.750,1.5263,0.04994
14.000,1.5202,0.05238
14.250,1.5192,0.05443
14.500,1.5084,0.05780
14.750,1.4974,0.06137
15.000,1.4914,0.06437
15.250,1.4739,0.06945
15.500,1.4591,0.07428
15.750,1.4446,0.07938
16.000,1.4265,0.08552
16.250,1.4139,0.09061
