-10.250,-0.7070,0.09325
-10.000,-0.6276,0.09457
-9.750,-0.7199,0.08500
-9.500,-0.6277,0.08711
-9.250,-0.6359,0.08282
-9.000,-0.6562,0.07773
-8.750,-0.6618,0.07436
-8.000,-0.8065,0.04928
-7.750,-0.7733,0.04223
-7.500,-0.7434,0.03974
-7.250,-0.7108,0.03589
-7.000,-0.6783,0.03326
-6.750,-0.6481,0.03116
-6.500,-0.6162,0.02932
-6.250,-0.5842,0.02771
-6.000,-0.5520,0.02628
-5.750,-0.5196,0.02500
-5.500,-0.4892,0.02389
-5.250,-0.4614,0.02299
-5.000,-0.4361,0.02202
-4.750,-0.4167,0.02107
-4.500,-0.3980,0.02040
-4.250,-0.3819,0.01957
-4.000,-0.3686,0.01826
-3.750,-0.3786,0.01598
-3.500,-0.3633,0.01606
-3.250,-0.3432,0.01635
-3.000,-0.3178,0.01660
-2.750,-0.2920,0.01696
-2.500,-0.2655,0.01728
-2.250,-0.2326,0.01779
-2.000,-0.1966,0.01846
-1.750,-0.1611,0.01904
-1.500,-0.1159,0.01978
-1.250,-0.0544,0.02040
-1.000,-0.0086,0.02065
-0.750,0.0196,0.02067
-0.500,0.0602,0.02062
-0.250,0.0883,0.02058
0.000,0.1245,0.02048
0.250,0.1520,0.02030
0.500,0.1837,0.02008
0.750,0.2130,0.01981
1.000,0.2450,0.01953
1.250,0.2816,0.01918
1.500,0.3155,0.01883
1.750,0.3555,0.01827
2.000,0.3925,0.01760
2.250,0.4310,0.01686
2.500,0.4597,0.01611
2.750,0.4717,0.01668
3.000,0.4876,0.01703
3.250,0.5040,0.01730
3.500,0.5198,0.01762
3.750,0.5337,0.01819
4.000,0.5495,0.01859
4.250,0.5653,0.01897
4.500,0.5813,0.01943
4.750,0.5973,0.01994
5.000,0.6140,0.02052
5.250,0.6315,0.02106
5.500,0.6493,0.02167
5.750,0.6679,0.02248
6.000,0.6871,0.02320
6.250,0.7059,0.02381
6.500,0.7244,0.02443
6.750,0.7432,0.02514
7.000,0.7633,0.02620
7.250,0.7824,0.02698
7.500,0.8013,0.02782
7.750,0.8197,0.02863
8.000,0.8382,0.02952
8.250,0.8566,0.03039
8.500,0.8760,0.03126
8.750,0.8950,0.03256
9.000,0.9106,0.03369
9.250,0.9253,0.03494
9.500,0.9387,0.03605
9.750,0.9539,0.03697
10.000,0.9705,0.03780
10.250,0.9904,0.03897
10.500,0.9949,0.04049
10.750,1.0000,0.04186
11.000,1.0234,0.04161
11.250,1.0234,0.04351
11.500,1.0224,0.04514
11.750,1.0416,0.04668
12.000,1.0188,0.04915
12.250,0.9946,0.05183
12.500,0.9762,0.05481
12.750,0.9904,0.05692
13.000,0.9600,0.06109
13.250,0.9293,0.06625
13.500,0.8978,0.07235
13.750,0.8633,0.07979
