-9.250,-0.4386,0.10844
-9.000,-0.4423,0.10600
-8.750,-0.4537,0.10322
-8.500,-0.4711,0.10013
-8.250,-0.4956,0.09666
-8.000,-0.5262,0.09346
-7.750,-0.5563,0.09089
-7.500,-0.5812,0.08793
-7.250,-0.6078,0.08520
-7.000,-0.6432,0.08485
-6.750,-0.6377,0.07824
-6.500,-0.6287,0.07491
-6.250,-0.6240,0.07213
-6.000,-0.6068,0.06759
-5.750,-0.5861,0.06449
-4.500,-0.4824,0.04904
-4.250,-0.4494,0.04646
-4.000,-0.4287,0.04382
-3.750,-0.3544,0.04288
-3.500,-0.3041,0.03924
-3.250,-0.2683,0.03863
-3.000,-0.2234,0.03665
-2.750,-0.2008,0.03532
-2.500,-0.1589,0.03407
-2.250,-0.1315,0.03326
-2.000,-0.0962,0.03221
-1.750,-0.0648,0.03153
-1.500,-0.0368,0.03084
-1.250,0.0073,0.02997
-1.000,0.0092,0.02745
-0.750,0.0275,0.02754
-0.500,0.0335,0.02785
-0.250,0.0914,0.02876
0.000,0.1445,0.02903
0.250,0.2078,0.02906
0.500,0.2822,0.02883
0.750,0.3361,0.02896
1.000,0.4070,0.02853
1.250,0.4650,0.02773
1.500,0.4457,0.02752
1.750,0.4369,0.02745
2.000,0.4874,0.02665
2.250,0.4888,0.02681
2.500,0.5434,0.02584
2.750,0.5510,0.02602
3.000,0.6086,0.02497
3.250,0.6215,0.02506
3.500,0.6790,0.02398
3.750,0.6977,0.02397
4.000,0.7545,0.02290
4.250,0.7739,0.02290
4.500,0.8365,0.02178
4.750,0.8533,0.02188
5.000,0.8772,0.02185
5.250,0.9112,0.02160
5.500,0.9563,0.02113
5.750,0.9751,0.02129
6.000,0.9962,0.02144
6.250,1.0189,0.02159
6.500,1.0424,0.02174
6.750,1.0663,0.02190
7.000,1.0898,0.02209
7.250,1.1128,0.02231
7.500,1.1351,0.02256
7.750,1.1563,0.02285
8.000,1.1764,0.02317
8.250,1.1952,0.02352
8.500,1.2127,0.02390
8.750,1.2288,0.02431
9.000,1.2437,0.02475
9.250,1.2571,0.02522
9.500,1.2688,0.02572
9.750,1.2787,0.02625
10.000,1.2862,0.02680
10.250,1.2924,0.02741
10.500,1.2972,0.02810
10.750,1.3008,0.02886
11.000,1.3032,0.02971
11.250,1.3045,0.03066
11.500,1.3049,0.03174
11.750,1.3046,0.03294
12.000,1.3033,0.03430
12.250,1.3014,0.03581
12.500,1.2987,0.03749
12.750,1.2954,0.03935
13.000,1.2915,0.04138
13.250,1.2875,0.04358
13.500,1.2835,0.04591
13.750,1.2800,0.04836
14.000,1.2778,0.05083
14.250,1.2779,0.05321
14.500,1.2764,0.05578
14.750,1.2773,0.05836
15.000,1.2855,0.06034
15.250,1.2828,0.06330
15.500,1.2979,0.06492
15.750,1.2923,0.06826
16.000,1.2961,0.07075
16.250,1.3108,0.07281
16.500,1.3023,0.07665
16.750,1.2957,0.08042
17.000,1.2920,0.08388
17.250,1.3120,0.08563
17.500,1.2924,0.09079
17.750,1.2715,0.09648
18.000,1.2484,0.10279
18.250,1.2230,0.10982
18.500,1.1946,0.11779
18.750,1.1635,0.12687
19.000,1.1297,0.13722
