-10.000,-0.3987,0.12081
-9.750,-0.4016,0.11832
-9.500,-0.4337,0.11722
-9.250,-0.3934,0.11074
-9.000,-0.3787,0.10750
-8.750,-0.3729,0.10449
-8.500,-0.4072,0.10291
-8.250,-0.3854,0.09764
-8.000,-0.3594,0.09463
-7.750,-0.3580,0.09196
-7.500,-0.3864,0.08832
-7.250,-0.4193,0.05741
-7.000,-0.4119,0.04909
-6.750,-0.3944,0.03921
-6.500,-0.3681,0.03324
-6.250,-0.3508,0.03087
-6.000,-0.3338,0.02955
-5.750,-0.3151,0.02820
-5.500,-0.2913,0.02654
-5.250,-0.2691,0.02575
-5.000,-0.2183,0.02409
-4.750,-0.1697,0.02309
-4.500,-0.1208,0.02241
-4.250,-0.0704,0.02201
-4.000,-0.0233,0.02149
-3.750,0.0278,0.02080
-3.500,0.0707,0.02029
-3.250,0.1121,0.01978
-3.000,0.1512,0.01931
-2.750,0.1873,0.01890
-2.500,0.2182,0.01863
-2.250,0.2476,0.01842
-2.000,0.2753,0.01828
-1.750,0.3027,0.01820
-1.500,0.3297,0.01813
-1.250,0.3561,0.01807
-1.000,0.3826,0.01802
-0.750,0.4094,0.01800
-0.500,0.4360,0.01792
-0.250,0.4625,0.01781
0.000,0.4887,0.01767
0.250,0.5152,0.01760
0.500,0.5411,0.01752
0.750,0.5663,0.01743
1.000,0.5892,0.01723
1.250,0.6039,0.01670
1.500,0.6380,0.01694
1.750,0.6686,0.01717
2.000,0.6981,0.01746
2.250,0.7271,0.01778
2.500,0.7559,0.01805
2.750,0.7845,0.01831
3.000,0.8128,0.01865
3.250,0.8411,0.01896
3.500,0.8695,0.01921
3.750,0.8973,0.01959
4.000,0.9251,0.01992
4.250,0.9535,0.02016
4.500,0.9807,0.02055
4.750,1.0081,0.02092
5.000,1.0365,0.02116
5.250,1.0631,0.02159
5.500,1.0900,0.02201
5.750,1.1177,0.02231
6.000,1.1445,0.02265
6.250,1.1705,0.02310
6.500,1.1969,0.02349
6.750,1.2240,0.02378
7.000,1.2499,0.02407
7.250,1.2748,0.02435
7.500,1.2995,0.02448
7.750,1.3237,0.02454
8.000,1.3469,0.02472
8.250,1.3692,0.02503
8.500,1.3912,0.02542
8.750,1.4121,0.02586
9.000,1.4320,0.02637
9.250,1.4501,0.02693
9.500,1.4658,0.02763
9.750,1.4777,0.02856
10.000,1.4845,0.02990
10.250,1.4858,0.03173
10.500,1.4835,0.03386
10.750,1.4795,0.03598
11.000,1.4781,0.03820
11.250,1.4799,0.04036
11.500,1.4848,0.04253
11.750,1.4924,0.04456
12.000,1.5019,0.04668
12.250,1.5099,0.04874
12.500,1.5290,0.05066
12.750,1.5311,0.05311
13.000,1.5358,0.05552
13.250,1.5471,0.05759
13.500,1.5631,0.06024
13.750,1.5571,0.06343
14.000,1.5521,0.06680
14.250,1.5473,0.07028
14.500,1.5444,0.07375
14.750,1.5537,0.07649
15.000,1.5499,0.08111
15.250,1.5277,0.08640
15.500,1.5037,0.09233
15.750,1.4776,0.09896
16.000,1.4494,0.10635
16.250,1.4189,0.11475
16.500,1.3864,0.12434
16.750,1.3521,0.13531
