-5.000,-0.3984,0.12827
-4.750,-0.4084,0.12754
-4.500,-0.4202,0.12725
-4.250,-0.4260,0.12707
-4.000,-0.4251,0.12454
-3.750,-0.4227,0.12114
-3.500,-0.4195,0.11843
-3.250,-0.4057,0.11579
-3.000,-0.3906,0.11343
-2.750,-0.3800,0.11112
-2.500,-0.3528,0.10899
-2.250,-0.3250,0.10743
-2.000,-0.3174,0.10387
-1.750,-0.2975,0.10112
-1.500,-0.2849,0.09895
-1.250,-0.2625,0.09645
-1.000,-0.1934,0.09564
-0.750,-0.1963,0.09251
-0.500,-0.1834,0.08966
-0.250,-0.1470,0.08768
0.000,-0.1302,0.08595
0.250,-0.0719,0.08482
0.500,-0.0428,0.08197
0.750,-0.0368,0.08023
1.000,-0.0052,0.07839
1.250,0.0585,0.07746
1.500,0.1348,0.07186
1.750,0.1946,0.07087
2.000,0.2023,0.06926
2.250,0.2394,0.06797
2.500,0.2909,0.06692
2.750,0.2967,0.06607
3.000,0.3504,0.06638
3.250,0.3925,0.06358
3.500,0.4414,0.06114
3.750,0.5907,0.05131
4.000,0.6471,0.04678
4.250,0.7426,0.03798
4.500,0.7873,0.03231
4.750,0.8264,0.02863
5.000,0.7970,0.03201
5.250,0.8035,0.03256
5.500,0.8168,0.03221
5.750,0.8322,0.03203
6.000,0.8472,0.03199
6.250,0.8622,0.03251
6.500,0.8814,0.03326
6.750,0.9023,0.03434
7.000,0.9484,0.03615
7.250,0.9674,0.03663
7.500,0.9880,0.03722
7.750,1.0134,0.03755
8.000,1.0514,0.03794
8.250,1.1054,0.03842
8.500,1.1734,0.03911
8.750,1.2524,0.04065
9.000,1.3016,0.04207
9.250,1.3683,0.04458
9.500,1.3919,0.04434
9.750,1.4134,0.04562
10.000,1.4582,0.04884
10.250,1.5172,0.05406
10.500,1.5139,0.05405
13.250,1.0761,0.14245
13.500,0.8785,0.15007
13.750,0.8719,0.15318
14.000,1.0751,0.15213
14.250,1.1355,0.14972
14.500,0.9262,0.16073
14.750,0.9020,0.16338
