-10.750,-0.4393,0.11453
-10.500,-0.4673,0.11115
-10.250,-0.6068,0.11445
-10.000,-0.5782,0.11200
-9.750,-0.5720,0.10830
-9.500,-0.5819,0.10423
-9.250,-0.6113,0.10060
-9.000,-0.5876,0.09790
-7.000,-0.6287,0.03725
-6.750,-0.6070,0.03367
-6.500,-0.5826,0.03174
-6.250,-0.5577,0.02957
-6.000,-0.5336,0.02716
-5.750,-0.5093,0.02531
-5.500,-0.4857,0.02377
-5.250,-0.4634,0.02243
-5.000,-0.4426,0.02126
-4.750,-0.4223,0.02030
-4.500,-0.4014,0.01947
-4.250,-0.3802,0.01846
-4.000,-0.3576,0.01762
-3.750,-0.3339,0.01678
-3.500,-0.3136,0.01486
-3.250,-0.2948,0.01588
-3.000,-0.2768,0.01667
-2.750,-0.2602,0.01723
-2.500,-0.2421,0.01749
-2.250,-0.2275,0.01790
-2.000,-0.2092,0.01805
-1.750,-0.1863,0.01802
-1.500,-0.1499,0.01803
-1.250,-0.0990,0.01795
-1.000,-0.0498,0.01785
-0.750,-0.0015,0.01771
-0.500,0.0451,0.01755
-0.250,0.0934,0.01736
0.000,0.1372,0.01713
0.250,0.1772,0.01689
0.500,0.2144,0.01663
0.750,0.2465,0.01634
1.000,0.2771,0.01607
1.250,0.3040,0.01589
1.500,0.3305,0.01567
1.750,0.3570,0.01551
2.000,0.3821,0.01535
2.250,0.4086,0.01525
2.500,0.4346,0.01523
2.750,0.4608,0.01521
3.000,0.4868,0.01524
3.250,0.5123,0.01527
3.500,0.5374,0.01530
3.750,0.5622,0.01531
4.000,0.5954,0.01529
4.250,0.6318,0.01549
4.500,0.6615,0.01573
4.750,0.6892,0.01593
5.000,0.7159,0.01618
5.250,0.7420,0.01650
5.500,0.7667,0.01687
5.750,0.7908,0.01728
6.000,0.8148,0.01772
6.250,0.8385,0.01812
6.500,0.8612,0.01854
6.750,0.8814,0.01932
7.000,0.8976,0.02081
7.250,0.9146,0.02220
7.500,0.9295,0.02414
7.750,0.9467,0.02604
8.000,0.9655,0.02810
8.250,0.9855,0.03013
8.500,1.0077,0.03298
8.750,1.0293,0.03532
9.000,1.0483,0.03752
9.250,1.0666,0.04140
9.500,1.0785,0.04501
9.750,1.0862,0.04859
10.000,1.0892,0.05261
10.250,1.0876,0.05689
10.500,1.0810,0.06114
10.750,1.0696,0.06535
11.000,1.0532,0.06939
11.250,1.0363,0.07403
11.750,0.9419,0.08967
12.000,0.8938,0.10421
12.250,0.8675,0.11637
12.500,0.8616,0.12302
