-6.750,-0.3627,0.09585
-6.500,-0.3623,0.09362
-6.250,-0.3608,0.09135
-6.000,-0.3562,0.08912
-5.750,-0.3276,0.08823
-5.500,-0.3239,0.08358
-5.250,-0.3253,0.07994
-5.000,-0.3203,0.07715
-4.750,-0.3070,0.07444
-4.500,-0.2625,0.07059
-4.250,-0.2597,0.06743
-4.000,-0.2453,0.06470
-3.750,-0.1929,0.06096
-3.500,-0.1845,0.05792
-3.250,-0.1630,0.05538
-3.000,-0.1233,0.05198
-2.750,-0.0998,0.04966
-2.500,-0.0646,0.04679
-2.250,-0.0328,0.04453
-2.000,-0.0010,0.04239
-1.750,0.0916,0.03367
-1.500,0.1305,0.03093
-1.250,0.1795,0.02850
-1.000,0.2294,0.02673
-0.750,0.2750,0.02592
-0.500,0.3198,0.02549
-0.250,0.3663,0.02502
0.000,0.4056,0.02462
0.250,0.4518,0.02424
0.500,0.4904,0.02392
0.750,0.5284,0.02228
1.000,0.5651,0.02258
1.250,0.6099,0.02275
1.500,0.6438,0.02295
1.750,0.6883,0.02264
2.000,0.7407,0.02169
2.250,0.7885,0.02087
2.500,0.8309,0.02028
2.750,0.8727,0.01958
3.000,0.9059,0.01912
3.250,0.9386,0.01860
3.500,0.9709,0.01802
3.750,0.9997,0.01757
4.000,1.0272,0.01716
4.250,1.0543,0.01679
4.500,1.0802,0.01650
4.750,1.1049,0.01634
5.000,1.1275,0.01637
5.250,1.1463,0.01680
5.500,1.1593,0.01802
5.750,1.1736,0.01951
6.000,1.1913,0.02083
6.250,1.2109,0.02207
6.500,1.2317,0.02326
6.750,1.2530,0.02448
7.000,1.2746,0.02565
7.250,1.2963,0.02683
7.500,1.3177,0.02803
7.750,1.3390,0.02929
8.000,1.3603,0.03063
8.250,1.3809,0.03199
8.500,1.4031,0.03362
8.750,1.4248,0.03521
9.000,1.4419,0.03662
9.250,1.4621,0.03871
9.500,1.4797,0.04016
9.750,1.4927,0.04229
10.000,1.5063,0.04402
10.250,1.5139,0.04533
10.500,1.5212,0.04791
10.750,1.5272,0.04967
11.000,1.5305,0.05345
11.250,1.5229,0.05655
11.500,1.5199,0.05873
11.750,1.5232,0.06175
12.000,1.5050,0.06569
12.250,1.4841,0.06941
12.500,1.4621,0.07368
12.750,1.4388,0.07846
13.000,1.4144,0.08380
13.250,1.3895,0.08970
13.500,1.3643,0.09626
13.750,1.3392,0.10348
14.000,1.3154,0.11135
14.250,1.2177,0.14179
14.500,1.1640,0.17119
14.750,1.1621,0.17820
