-9.500,-0.4237,0.10357
-9.250,-0.4211,0.10054
-9.000,-0.4274,0.09747
-8.750,-0.4501,0.09472
-8.500,-0.4794,0.09192
-8.250,-0.5061,0.08949
-8.000,-0.4503,0.08476
-7.750,-0.4638,0.08220
-7.500,-0.4849,0.07939
-7.250,-0.5127,0.07668
-7.000,-0.5508,0.07509
-6.750,-0.5266,0.07009
-6.500,-0.5255,0.06759
-6.250,-0.5443,0.06450
-6.000,-0.5333,0.06121
-5.250,-0.5211,0.05255
-5.000,-0.5130,0.04995
-4.750,-0.4761,0.03718
-4.500,-0.4537,0.03390
-4.250,-0.4330,0.03131
-4.000,-0.4107,0.02851
-3.750,-0.3874,0.02630
-3.500,-0.3646,0.02465
-3.250,-0.3422,0.02366
-3.000,-0.3193,0.02217
-2.750,-0.2971,0.02119
-2.500,-0.2758,0.02012
-2.250,-0.2550,0.01920
-2.000,-0.2347,0.01818
-1.750,-0.2316,0.01582
-1.500,-0.1930,0.01599
-1.250,-0.1481,0.01622
-1.000,-0.1313,0.01633
-0.750,-0.0862,0.01689
-0.500,-0.0415,0.01749
-0.250,0.0005,0.01794
0.000,0.0395,0.01832
0.250,0.0818,0.01874
0.500,0.1265,0.01912
0.750,0.1635,0.01936
1.000,0.2029,0.01958
1.250,0.2484,0.01976
1.500,0.2937,0.01981
1.750,0.3321,0.01980
2.000,0.3730,0.01969
2.250,0.4181,0.01943
2.500,0.4822,0.01869
2.750,0.5230,0.01816
3.000,0.5628,0.01755
3.250,0.6014,0.01690
3.500,0.6326,0.01636
3.750,0.6632,0.01582
4.000,0.6927,0.01533
4.250,0.7210,0.01494
4.500,0.7489,0.01467
4.750,0.7731,0.01464
5.000,0.7939,0.01485
5.250,0.8122,0.01529
5.500,0.8282,0.01595
5.750,0.8431,0.01676
6.000,0.8583,0.01767
6.250,0.8743,0.01865
6.500,0.8917,0.01961
6.750,0.9104,0.02063
7.000,0.9299,0.02169
7.250,0.9505,0.02273
7.500,0.9720,0.02384
7.750,0.9935,0.02497
8.000,1.0159,0.02623
8.250,1.0383,0.02754
8.500,1.0620,0.02900
8.750,1.0807,0.03011
9.000,1.1019,0.03182
9.250,1.1241,0.03341
9.500,1.1395,0.03517
9.750,1.1599,0.03700
10.000,1.1730,0.03963
10.250,1.1844,0.04160
10.500,1.2021,0.04372
10.750,1.2065,0.04732
11.000,1.2018,0.05039
11.250,1.1935,0.05362
11.500,1.1813,0.05684
11.750,1.1638,0.06003
12.000,1.1426,0.06354
12.250,1.1141,0.06801
12.500,1.0815,0.07335
12.750,1.0454,0.08013
13.000,1.0123,0.08787
13.250,0.9838,0.09646
13.500,0.9598,0.10562
