-8.000,-0.4948,0.09796
-7.750,-0.5209,0.09665
-7.500,-0.5482,0.09520
-7.250,-0.5672,0.09218
-6.250,-0.5976,0.05151
-6.000,-0.5872,0.04342
-5.750,-0.5693,0.03976
-5.500,-0.5500,0.03691
-5.250,-0.5297,0.03337
-5.000,-0.5077,0.02996
-4.750,-0.4841,0.02765
-4.500,-0.4605,0.02577
-4.250,-0.4369,0.02445
-4.000,-0.4139,0.02291
-3.750,-0.3898,0.02136
-3.500,-0.3664,0.02065
-3.250,-0.3465,0.02112
-3.000,-0.3271,0.02148
-2.750,-0.3062,0.02151
-2.500,-0.2838,0.02136
-2.250,-0.2610,0.02118
-2.000,-0.2382,0.02103
-1.750,-0.2153,0.02090
-1.500,-0.1926,0.02080
-1.250,-0.1697,0.02071
-1.000,-0.1467,0.02065
-0.750,-0.1246,0.02057
-0.500,-0.1012,0.02047
-0.250,-0.0779,0.02006
0.000,-0.0458,0.01960
0.250,-0.0234,0.02000
0.500,-0.0016,0.02041
0.750,0.0198,0.02085
1.000,0.0410,0.02131
1.250,0.0818,0.02235
1.500,0.1247,0.02344
1.750,0.1603,0.02412
2.000,0.1968,0.02489
2.250,0.2389,0.02586
2.500,0.2691,0.02631
2.750,0.3012,0.02689
3.000,0.3369,0.02753
3.250,0.3806,0.02830
3.500,0.4123,0.02871
3.750,0.4459,0.02913
4.000,0.4814,0.02951
4.250,0.5198,0.02977
4.500,0.5623,0.02980
4.750,0.6211,0.02909
5.000,0.7668,0.01816
5.250,0.7668,0.02083
5.500,0.7773,0.02238
5.750,0.7928,0.02417
6.000,0.8259,0.02651
6.250,0.8670,0.02921
6.500,0.9058,0.03203
6.750,0.9394,0.03537
7.000,0.9665,0.03934
7.250,0.9898,0.04247
11.250,0.7713,0.11697
11.500,0.7323,0.12448
11.750,0.6883,0.13038
