-9.750,-0.4155,0.10444
-9.500,-0.4123,0.10118
-9.250,-0.4578,0.09874
-9.000,-0.4307,0.09367
-8.750,-0.4205,0.09036
-8.500,-0.4194,0.08721
-7.750,-0.5724,0.05481
-7.500,-0.5807,0.05082
-7.250,-0.6077,0.04434
-7.000,-0.6015,0.04109
-6.750,-0.5958,0.03765
-6.500,-0.5869,0.03465
-6.250,-0.5749,0.03212
-6.000,-0.5609,0.03002
-5.750,-0.5447,0.02776
-5.500,-0.5261,0.02607
-5.250,-0.5061,0.02458
-5.000,-0.4868,0.02310
-4.750,-0.4673,0.02216
-4.500,-0.4488,0.02103
-4.250,-0.4301,0.01999
-4.000,-0.4121,0.01882
-3.750,-0.3947,0.01849
-3.500,-0.3772,0.01853
-3.250,-0.3416,0.01881
-3.000,-0.3027,0.01895
-2.750,-0.2644,0.01888
-2.500,-0.2220,0.01880
-2.250,-0.1879,0.01855
-2.000,-0.1499,0.01834
-1.750,-0.1139,0.01797
-1.500,-0.0812,0.01746
-1.250,0.0535,0.01752
-1.000,0.0891,0.01761
-0.750,0.1295,0.01771
-0.500,0.1802,0.01773
-0.250,0.2162,0.01777
0.000,0.2624,0.01770
0.250,0.3092,0.01749
0.500,0.3428,0.01737
0.750,0.3770,0.01719
1.000,0.4114,0.01693
1.250,0.4452,0.01661
1.500,0.4781,0.01626
1.750,0.5036,0.01610
2.000,0.5287,0.01595
2.250,0.5539,0.01580
2.500,0.5789,0.01567
2.750,0.6031,0.01558
3.000,0.6256,0.01556
3.250,0.6492,0.01552
3.500,0.6736,0.01547
3.750,0.6980,0.01545
4.000,0.7200,0.01552
4.250,0.7434,0.01559
4.500,0.7658,0.01570
4.750,0.7870,0.01588
5.000,0.8080,0.01611
5.250,0.8286,0.01640
5.500,0.8481,0.01679
5.750,0.8675,0.01726
6.000,0.8873,0.01782
6.250,0.9074,0.01844
6.500,0.9280,0.01911
6.750,0.9488,0.01983
7.000,0.9698,0.02057
7.250,0.9914,0.02135
7.500,1.0131,0.02215
7.750,1.0346,0.02298
8.000,1.0557,0.02383
8.250,1.0762,0.02468
8.500,1.0959,0.02553
8.750,1.1146,0.02638
9.000,1.1317,0.02716
9.250,1.1460,0.02779
9.500,1.1576,0.02832
9.750,1.1674,0.02889
10.000,1.1750,0.02956
10.250,1.1792,0.03041
10.500,1.1787,0.03144
10.750,1.1755,0.03276
11.000,1.1737,0.03441
11.250,1.1742,0.03635
11.500,1.1795,0.03857
11.750,1.1862,0.04062
12.000,1.1970,0.04315
12.250,1.2003,0.04541
12.500,1.2062,0.04759
12.750,1.2217,0.05092
13.000,1.2179,0.05393
13.250,1.2105,0.05734
13.500,1.2005,0.06110
13.750,1.1870,0.06533
14.000,1.1700,0.07003
14.250,1.1495,0.07539
14.500,1.1255,0.08156
14.750,1.0992,0.08861
15.000,1.0714,0.09659
15.250,1.0430,0.10551
15.500,1.0119,0.11600
