-8.750,-0.3110,0.10990
-8.500,-0.3222,0.10931
-8.250,-0.3355,0.10871
-8.000,-0.3044,0.09924
-7.750,-0.3047,0.09668
-7.500,-0.3155,0.09549
-7.250,-0.3336,0.09496
-7.000,-0.3488,0.09414
-6.750,-0.3601,0.09294
-6.500,-0.3696,0.09152
-6.250,-0.3773,0.09000
-6.000,-0.3378,0.08757
-5.750,-0.3289,0.08146
-5.500,-0.3011,0.07729
-5.250,-0.2439,0.07283
-5.000,-0.2324,0.06837
-4.500,-0.1627,0.06042
-4.250,-0.1166,0.05691
-4.000,-0.0909,0.05326
-3.750,-0.0579,0.05003
-3.500,-0.0179,0.04671
-3.250,0.0130,0.04410
-3.000,0.0549,0.04153
-2.750,0.0822,0.03909
-2.500,0.1190,0.03665
-2.250,0.1424,0.03506
-1.750,0.1928,0.01418
-1.500,0.2087,0.01286
-1.250,0.3017,0.02792
-1.000,0.3379,0.02623
-0.750,0.3695,0.02490
-0.500,0.3974,0.02419
-0.250,0.4333,0.02333
0.000,0.4525,0.02326
0.250,0.4879,0.02250
0.500,0.5088,0.02238
0.750,0.5448,0.02166
1.000,0.5654,0.02148
1.250,0.6007,0.02091
1.500,0.6207,0.02102
1.750,0.6541,0.02050
2.000,0.7180,0.01880
2.250,0.7465,0.01881
2.500,0.7664,0.01919
2.750,0.7970,0.01899
3.000,0.8164,0.01931
3.250,0.8428,0.01925
3.500,0.8694,0.01914
3.750,0.8914,0.01928
4.000,0.9196,0.01914
4.250,0.9429,0.01929
4.500,0.9664,0.01945
4.750,0.9963,0.01928
5.000,1.0182,0.01943
5.250,1.0420,0.01947
5.500,1.0664,0.01949
5.750,1.0909,0.01957
6.000,1.1149,0.01967
6.250,1.1382,0.01978
6.500,1.1613,0.01987
6.750,1.1849,0.01992
7.000,1.2026,0.02017
7.250,1.2231,0.02028
7.500,1.2381,0.02040
7.750,1.2513,0.02043
8.000,1.2608,0.02063
8.250,1.2682,0.02126
8.500,1.2756,0.02222
8.750,1.2806,0.02332
9.000,1.2821,0.02441
9.250,1.2750,0.02574
9.500,1.2579,0.02808
9.750,1.2397,0.03113
10.000,1.2312,0.03383
10.250,1.2321,0.03587
10.500,1.2356,0.03778
10.750,1.2417,0.03976
11.000,1.2491,0.04159
11.250,1.2668,0.04358
11.500,1.2918,0.04552
11.750,1.3165,0.04778
12.000,1.3512,0.05177
12.250,1.3543,0.05431
12.500,1.3585,0.05753
12.750,1.3569,0.06100
13.000,1.3503,0.06470
13.250,1.3395,0.06866
13.500,1.3266,0.07285
13.750,1.3101,0.07740
14.000,1.2919,0.08233
14.250,1.2736,0.08757
14.500,1.2529,0.09332
14.750,1.2333,0.09946
15.000,1.2161,0.10626
15.250,1.1937,0.11214
15.500,1.1581,0.12090
