-10.000,-0.6222,0.08357
-9.750,-0.6260,0.07927
-9.500,-0.6475,0.07432
-9.250,-0.6808,0.06972
-9.000,-0.7138,0.06225
-8.750,-0.7274,0.05327
-8.500,-0.7176,0.04752
-8.250,-0.6969,0.04308
-8.000,-0.6664,0.03980
-7.750,-0.6429,0.03503
-7.500,-0.6157,0.03281
-7.250,-0.5871,0.03027
-7.000,-0.5626,0.02851
-6.750,-0.5358,0.02703
-6.500,-0.5134,0.02588
-6.250,-0.4873,0.02505
-6.000,-0.4621,0.02432
-5.750,-0.4321,0.02364
-5.500,-0.3975,0.02276
-5.250,-0.3548,0.02139
-5.000,-0.3340,0.02228
-4.750,-0.3131,0.02330
-4.500,-0.2969,0.02471
-4.250,-0.2825,0.02612
-4.000,-0.2678,0.02741
-3.750,-0.2478,0.02823
-3.500,-0.2393,0.02945
-3.250,-0.2157,0.02975
-3.000,-0.2058,0.03072
-2.750,-0.1847,0.03106
-2.500,-0.1716,0.03173
-2.250,-0.1473,0.03174
-2.000,-0.1335,0.03226
-1.750,-0.1025,0.03195
-1.500,-0.0867,0.03217
-1.250,-0.0635,0.03222
-1.000,-0.0404,0.03231
-0.750,-0.0112,0.03287
-0.500,0.0294,0.03336
-0.250,0.0723,0.03364
0.000,0.1200,0.03360
0.250,0.1567,0.03353
0.500,0.1972,0.03354
0.750,0.2392,0.03347
1.000,0.2778,0.03342
1.250,0.3310,0.03333
1.500,0.3937,0.03274
1.750,0.4547,0.03181
2.000,0.4991,0.03112
2.250,0.5660,0.02941
2.500,0.6196,0.02805
2.750,0.6672,0.02687
3.000,0.7159,0.02524
3.250,0.7752,0.02272
3.500,0.8145,0.02127
3.750,0.8644,0.01949
4.000,0.9209,0.01976
4.250,0.9243,0.02211
4.500,0.9421,0.02330
4.750,0.9594,0.02421
5.000,0.9784,0.02507
5.250,0.9982,0.02624
5.750,1.0572,0.02926
6.000,1.1002,0.03156
6.250,1.1473,0.03483
6.500,1.1748,0.03630
6.750,1.2071,0.03893
7.000,1.2349,0.04234
7.250,1.2548,0.04424
7.500,1.2729,0.04643
7.750,1.2901,0.04935
8.000,1.3038,0.05302
8.250,1.3124,0.05688
8.500,1.3121,0.05995
10.750,0.8702,0.13810
11.000,0.8942,0.13998
