-9.250,-0.2764,0.10289
-9.000,-0.2783,0.09977
-8.750,-0.2910,0.09676
-8.500,-0.2700,0.09236
-8.250,-0.2664,0.09008
-8.000,-0.2750,0.08747
-7.750,-0.2997,0.08481
-7.500,-0.3317,0.08410
-7.250,-0.3607,0.08288
-7.000,-0.3161,0.07783
-6.750,-0.3297,0.07538
-6.500,-0.3727,0.07575
-6.250,-0.3541,0.07124
-6.000,-0.3656,0.07014
-5.750,-0.3374,0.06544
-5.500,-0.3547,0.06407
-5.250,-0.3481,0.06184
-5.000,-0.3401,0.05937
-4.000,-0.2406,0.04148
-3.750,-0.2120,0.03845
-3.500,-0.1717,0.03717
-3.250,-0.1482,0.03584
-3.000,-0.1305,0.03412
-2.750,-0.1028,0.03316
-2.500,-0.0637,0.03220
-2.250,-0.0485,0.03189
-2.000,-0.0301,0.03131
-1.750,0.0022,0.03035
-1.500,0.1451,0.02876
-1.250,0.1266,0.02924
-1.000,0.1325,0.02958
-0.750,0.1431,0.02999
-0.500,0.1296,0.03037
-0.250,0.1666,0.03084
0.000,0.1508,0.03137
0.250,0.1849,0.03191
0.500,0.1923,0.03260
0.750,0.2254,0.03317
1.000,0.2379,0.03391
1.250,0.2744,0.03452
1.500,0.2846,0.03530
1.750,0.3283,0.03587
2.000,0.3325,0.03674
2.250,0.3588,0.03744
2.500,0.3819,0.03815
2.750,0.4000,0.03897
3.000,0.4293,0.03960
3.250,0.4431,0.04049
3.500,0.4743,0.04110
3.750,0.4863,0.04204
4.000,0.5177,0.04264
4.250,0.5288,0.04365
4.500,0.5614,0.04417
4.750,0.5718,0.04522
5.000,0.6056,0.04567
5.250,0.6140,0.04686
5.500,0.6500,0.04717
5.750,0.6572,0.04844
6.000,0.6935,0.04872
6.250,0.7005,0.05003
6.500,0.7408,0.05000
6.750,0.7467,0.05139
7.000,0.7782,0.05093
7.250,0.8364,0.04759
7.500,0.9144,0.04286
7.750,0.9372,0.04239
8.250,1.0853,0.03027
8.500,1.1243,0.02695
8.750,1.1363,0.02632
9.000,1.1392,0.02626
9.250,1.1160,0.02910
9.500,1.0972,0.03225
9.750,1.0880,0.03496
10.000,1.0843,0.03738
10.250,1.0859,0.03960
10.500,1.0928,0.04163
10.750,1.1014,0.04363
11.000,1.1209,0.04540
11.250,1.1459,0.04722
11.500,1.1928,0.04993
11.750,1.2086,0.05226
12.000,1.2253,0.05499
12.250,1.2428,0.05864
12.500,1.2501,0.06259
12.750,1.2483,0.06667
13.000,1.2387,0.07085
13.250,1.2192,0.07545
13.500,1.1949,0.08060
13.750,1.1706,0.08607
14.000,1.1457,0.09186
14.250,1.1205,0.09802
14.500,1.0951,0.10466
14.750,1.0700,0.11187
15.000,1.0447,0.11993
15.250,1.0210,0.12871
15.500,0.9998,0.13815
15.750,0.9877,0.14641
16.000,0.9442,0.17068
