-7.500,-0.5262,0.11180
-7.250,-0.5492,0.11005
-7.000,-0.5636,0.10742
-6.750,-0.5761,0.10443
-6.500,-0.5854,0.10136
-6.250,-0.5790,0.09582
-6.000,-0.5769,0.09292
-5.750,-0.5762,0.08984
-5.500,-0.5749,0.08623
-5.250,-0.5701,0.08261
-5.000,-0.5666,0.07741
-4.750,-0.5607,0.07461
-4.500,-0.5513,0.07153
-4.250,-0.5416,0.06732
-4.000,-0.5322,0.06496
-3.750,-0.5215,0.06170
-3.500,-0.5104,0.05901
-3.250,-0.4983,0.05665
-3.000,-0.4867,0.05437
-2.750,-0.4751,0.05228
-2.500,-0.4640,0.05038
-1.750,-0.3894,0.03975
-1.500,-0.3648,0.03699
-1.250,-0.3460,0.03514
-1.000,-0.3274,0.03368
-0.750,-0.3070,0.03262
-0.500,-0.2863,0.03182
-0.250,-0.2610,0.03162
0.000,-0.2324,0.03141
0.250,-0.2035,0.03182
0.500,-0.1810,0.03150
0.750,-0.1537,0.03176
1.000,-0.1226,0.03254
1.250,0.0260,0.03365
1.500,0.0527,0.03436
1.750,0.0877,0.03601
2.000,0.1130,0.03645
2.250,0.1409,0.03748
2.500,0.1792,0.03889
2.750,0.2523,0.03881
3.000,0.2939,0.03930
3.250,0.3263,0.03972
3.500,0.3569,0.04017
3.750,0.3940,0.04073
4.000,0.4253,0.04114
4.250,0.4494,0.04149
4.500,0.4774,0.04192
4.750,0.5178,0.04233
5.000,0.5397,0.04266
5.250,0.5647,0.04302
5.500,0.6119,0.04303
5.750,0.6471,0.04260
6.000,0.6862,0.04176
6.250,0.7266,0.04063
6.500,0.7771,0.03848
6.750,0.8238,0.03625
7.000,0.8815,0.03259
7.250,0.9182,0.02917
7.500,0.9358,0.02732
7.750,0.9635,0.02490
8.000,0.9477,0.02780
8.250,0.9475,0.02973
8.500,0.9528,0.03140
8.750,0.9652,0.03303
9.000,0.9917,0.03443
9.250,1.0432,0.03637
9.500,1.1430,0.04120
9.750,1.1685,0.04350
10.000,1.1891,0.04607
10.250,1.2105,0.04971
10.500,1.2208,0.05351
10.750,1.2247,0.05746
11.000,1.2323,0.06260
11.250,1.2482,0.06712
11.500,1.1867,0.06822
