-9.250,-0.4680,0.09353
-9.000,-0.4628,0.09019
-8.750,-0.5299,0.08412
-8.500,-0.4761,0.08177
-8.250,-0.4805,0.07798
-7.500,-0.6183,0.05237
-7.250,-0.6397,0.04820
-7.000,-0.6397,0.04484
-6.750,-0.6381,0.04191
-6.500,-0.6344,0.03875
-6.250,-0.6292,0.03513
-6.000,-0.6155,0.03348
-5.750,-0.6000,0.03179
-5.500,-0.5828,0.02966
-5.250,-0.5635,0.02748
-5.000,-0.5315,0.02566
-4.750,-0.4965,0.02444
-4.500,-0.4633,0.02309
-4.250,-0.4277,0.02186
-4.000,-0.4015,0.02047
-3.750,-0.3777,0.01802
-3.500,-0.3600,0.01694
-3.250,-0.3347,0.01721
-3.000,-0.3094,0.01767
-2.750,-0.2856,0.01808
-2.500,-0.2575,0.01851
-2.250,-0.2369,0.01881
-2.000,-0.1990,0.01923
-1.750,-0.1684,0.01956
-1.500,-0.1089,0.02002
-1.250,-0.0293,0.02042
-1.000,0.0588,0.02054
-0.750,0.1183,0.02055
-0.500,0.1907,0.02032
-0.250,0.2580,0.01995
0.000,0.3082,0.01972
0.250,0.3700,0.01914
0.500,0.4160,0.01878
0.750,0.4447,0.01859
1.000,0.4621,0.01853
1.250,0.4792,0.01844
1.500,0.4968,0.01828
1.750,0.5125,0.01815
2.000,0.5267,0.01808
2.250,0.5409,0.01799
2.500,0.5553,0.01788
2.750,0.5699,0.01774
3.000,0.5848,0.01757
3.250,0.6004,0.01737
3.500,0.6171,0.01716
3.750,0.6351,0.01693
4.000,0.6549,0.01666
4.250,0.6754,0.01641
4.500,0.6946,0.01624
4.750,0.7157,0.01603
5.000,0.7371,0.01588
5.250,0.7581,0.01587
5.500,0.7780,0.01609
5.750,0.7969,0.01652
6.000,0.8153,0.01713
6.250,0.8335,0.01784
6.500,0.8523,0.01861
6.750,0.8717,0.01941
7.000,0.8917,0.02026
7.250,0.9117,0.02109
7.500,0.9318,0.02194
7.750,0.9523,0.02284
8.000,0.9727,0.02380
8.250,0.9927,0.02478
8.500,1.0123,0.02579
8.750,1.0326,0.02689
9.000,1.0505,0.02788
9.250,1.0686,0.02905
9.500,1.0883,0.03045
9.750,1.1106,0.03188
10.000,1.1248,0.03312
10.250,1.1472,0.03490
10.500,1.1612,0.03661
10.750,1.1827,0.03823
11.000,1.1930,0.04043
11.250,1.2028,0.04236
11.500,1.2159,0.04434
11.750,1.2354,0.04745
12.000,1.2277,0.05003
12.250,1.2160,0.05284
12.500,1.1996,0.05570
12.750,1.1805,0.05901
13.000,1.1574,0.06295
13.250,1.1277,0.06792
13.500,1.0902,0.07431
13.750,1.0458,0.08272
14.000,1.0018,0.09289
14.250,0.9625,0.10434
14.500,0.6422,0.15797
