-10.000,-0.5732,0.10974
-9.750,-0.6090,0.10300
-9.500,-0.6516,0.09701
-9.250,-0.5841,0.09539
-9.000,-0.5784,0.09192
-8.750,-0.5971,0.08540
-8.500,-0.6598,0.08069
-8.250,-0.6337,0.07479
-8.000,-0.5485,0.06397
-7.750,-0.5352,0.06114
-7.500,-0.6252,0.06433
-7.250,-0.6370,0.06119
-7.000,-0.6169,0.05830
-6.750,-0.6141,0.05552
-6.500,-0.6095,0.05315
-6.250,-0.6037,0.04017
-6.000,-0.5906,0.03689
-5.750,-0.5751,0.03415
-5.500,-0.5577,0.03178
-5.250,-0.5386,0.02958
-5.000,-0.5180,0.02770
-4.750,-0.4971,0.02652
-4.500,-0.4758,0.02454
-4.250,-0.4533,0.02343
-4.000,-0.4310,0.02272
-3.750,-0.4086,0.02137
-3.500,-0.3865,0.02061
-3.250,-0.3644,0.02000
-3.000,-0.3428,0.01925
-2.750,-0.3216,0.01861
-2.500,-0.2998,0.01825
-2.250,-0.2782,0.01766
-2.000,-0.2556,0.01719
-1.750,-0.2349,0.01458
-1.500,-0.2367,0.01478
-1.250,-0.2174,0.01573
-1.000,-0.1075,0.01663
-0.750,-0.0220,0.01683
-0.500,0.0392,0.01683
-0.250,0.1005,0.01683
0.000,0.1633,0.01678
0.250,0.2237,0.01665
0.500,0.2709,0.01646
0.750,0.3065,0.01621
1.000,0.3349,0.01591
1.250,0.3580,0.01559
1.500,0.3767,0.01533
1.750,0.3954,0.01502
2.000,0.4139,0.01474
2.250,0.4332,0.01455
2.500,0.4533,0.01448
2.750,0.4740,0.01443
3.000,0.4951,0.01445
3.250,0.5166,0.01455
3.500,0.5383,0.01466
3.750,0.5602,0.01480
4.000,0.5819,0.01498
4.250,0.6036,0.01517
4.500,0.6248,0.01539
4.750,0.6456,0.01565
5.000,0.6659,0.01597
5.250,0.6856,0.01638
5.500,0.7046,0.01691
5.750,0.7237,0.01753
6.000,0.7433,0.01821
6.250,0.7636,0.01896
6.500,0.7846,0.01969
6.750,0.8057,0.02045
7.000,0.8266,0.02124
7.250,0.8471,0.02200
7.500,0.8673,0.02278
7.750,0.8869,0.02354
8.000,0.9060,0.02442
8.250,0.9247,0.02560
8.500,0.9423,0.02674
8.750,0.9607,0.02802
9.000,0.9811,0.02953
9.250,1.0027,0.03106
9.500,1.0228,0.03254
9.750,1.0429,0.03401
10.000,1.0630,0.03572
10.250,1.0797,0.03782
10.500,1.0998,0.03987
10.750,1.1091,0.04285
11.000,1.1183,0.04577
11.250,1.1282,0.04862
11.500,1.1416,0.05151
11.750,1.1314,0.05530
12.000,1.1163,0.05909
12.250,1.0967,0.06288
12.500,1.0754,0.06713
12.750,1.0545,0.07188
13.000,0.7574,0.14817
