-9.500,-0.3893,0.10719
-9.250,-0.3973,0.10468
-9.000,-0.4242,0.10299
-8.750,-0.3952,0.09725
-8.500,-0.3823,0.09421
-8.250,-0.3818,0.09136
-8.000,-0.4069,0.08925
-7.750,-0.4465,0.08662
-7.500,-0.4082,0.08256
-7.250,-0.4039,0.08018
-7.000,-0.4126,0.07755
-6.750,-0.4592,0.07416
-6.500,-0.4420,0.07077
-6.250,-0.4357,0.06884
-6.000,-0.4546,0.06518
-5.750,-0.4432,0.06277
-5.500,-0.4460,0.05970
-5.250,-0.4367,0.05749
-5.000,-0.4319,0.05449
-4.750,-0.3988,0.03656
-4.500,-0.3778,0.03274
-4.250,-0.3554,0.02940
-4.000,-0.3314,0.02695
-3.750,-0.3091,0.02554
-3.500,-0.2865,0.02437
-3.250,-0.2633,0.02327
-3.000,-0.2410,0.02185
-2.750,-0.2044,0.02096
-2.500,-0.1615,0.01999
-2.250,-0.1195,0.01894
-2.000,-0.0799,0.01717
-1.750,-0.0526,0.01628
-1.500,0.0137,0.01599
-1.250,0.0564,0.01615
-1.000,0.0988,0.01631
-0.750,0.1457,0.01644
-0.500,0.1948,0.01646
-0.250,0.2354,0.01646
0.000,0.2803,0.01638
0.250,0.3282,0.01615
0.500,0.3619,0.01602
0.750,0.3950,0.01587
1.000,0.4272,0.01568
1.250,0.4584,0.01547
1.500,0.4881,0.01526
1.750,0.5164,0.01507
2.000,0.5438,0.01491
2.250,0.5708,0.01477
2.500,0.5978,0.01466
2.750,0.6249,0.01458
3.000,0.6491,0.01466
3.250,0.6749,0.01471
3.500,0.6999,0.01484
3.750,0.7249,0.01501
4.000,0.7494,0.01523
4.250,0.7740,0.01547
4.500,0.7978,0.01578
4.750,0.8222,0.01610
5.000,0.8453,0.01647
5.250,0.8688,0.01688
5.500,0.8919,0.01732
5.750,0.9145,0.01779
6.000,0.9374,0.01831
6.250,0.9593,0.01886
6.500,0.9817,0.01946
6.750,1.0030,0.02008
7.000,1.0246,0.02075
7.250,1.0456,0.02147
7.500,1.0662,0.02222
7.750,1.0866,0.02300
8.000,1.1072,0.02388
8.250,1.1266,0.02478
8.500,1.1457,0.02572
8.750,1.1644,0.02672
9.000,1.1830,0.02780
9.250,1.2014,0.02896
9.500,1.2206,0.03023
9.750,1.2360,0.03139
10.000,1.2523,0.03288
10.250,1.2709,0.03450
10.500,1.2859,0.03591
10.750,1.3013,0.03789
11.000,1.3158,0.03951
11.250,1.3304,0.04182
11.500,1.3376,0.04389
11.750,1.3531,0.04581
12.000,1.3581,0.04878
12.250,1.3508,0.05132
12.500,1.3435,0.05394
12.750,1.3389,0.05667
13.000,1.3362,0.05940
13.250,1.3467,0.06320
13.500,1.3229,0.06687
13.750,1.2982,0.07132
14.000,1.2714,0.07657
14.250,1.2430,0.08270
14.500,1.2144,0.08981
14.750,0.9643,0.15318
