-6.500,-0.5521,0.08829
-6.250,-0.5617,0.08585
-6.000,-0.6114,0.08549
-5.750,-0.5933,0.07966
-5.500,-0.5882,0.07724
-5.250,-0.5894,0.07505
-5.000,-0.6091,0.07288
-4.750,-0.6014,0.06973
-4.500,-0.5982,0.06773
-4.250,-0.6064,0.06547
-4.000,-0.5827,0.06375
-3.750,-0.5383,0.06105
-3.500,-0.5143,0.05878
-3.250,-0.4871,0.05590
-3.000,-0.4820,0.04559
-2.750,-0.4579,0.04304
-2.500,-0.4285,0.04012
-2.250,-0.3897,0.03875
-2.000,-0.3558,0.03726
-1.750,-0.3008,0.03601
-1.500,-0.2582,0.03498
-1.250,0.1777,0.03122
-1.000,0.2323,0.03047
-0.750,0.2752,0.02965
-0.500,0.3135,0.02894
-0.250,0.3543,0.02818
0.000,0.4061,0.02709
0.250,0.4417,0.02621
0.500,0.4804,0.02520
0.750,0.5360,0.02354
1.000,0.5744,0.02242
1.250,0.6070,0.02154
1.500,0.6453,0.02057
1.750,0.6816,0.01981
2.000,0.7549,0.01882
2.250,0.7931,0.01910
2.500,0.8162,0.01961
2.750,0.8383,0.02018
3.000,0.8632,0.02084
3.250,0.8891,0.02155
3.500,0.9164,0.02224
3.750,0.9433,0.02293
4.000,0.9707,0.02360
4.250,0.9949,0.02417
4.500,1.0185,0.02477
4.750,1.0547,0.02554
5.000,1.0715,0.02605
5.250,1.1019,0.02671
5.500,1.1276,0.02742
5.750,1.1488,0.02802
6.000,1.1825,0.02876
6.250,1.2027,0.02950
6.500,1.2221,0.03022
6.750,1.2468,0.03095
7.000,1.2807,0.03184
7.250,1.3009,0.03281
7.500,1.3145,0.03369
7.750,1.3300,0.03452
8.000,1.3509,0.03541
8.250,1.3797,0.03638
8.500,1.3999,0.03765
8.750,1.4037,0.03887
9.000,1.4087,0.04017
9.250,1.4151,0.04150
9.500,1.4251,0.04269
9.750,1.4401,0.04383
10.000,1.4616,0.04505
10.250,1.4796,0.04680
10.500,1.4580,0.04849
10.750,1.4343,0.05012
11.000,1.4113,0.05225
11.250,1.3837,0.05455
11.500,1.3533,0.05748
11.750,1.3124,0.06130
12.000,0.9084,0.11398
12.250,0.7692,0.14674
12.500,1.3866,0.06491
12.750,1.3122,0.07113
