-9.250,-0.5260,0.09168
-9.000,-0.4804,0.08898
-8.750,-0.4787,0.08607
-8.500,-0.5490,0.08166
-8.250,-0.5040,0.07850
-8.000,-0.5128,0.07565
-6.250,-0.6403,0.04068
-6.000,-0.6279,0.03707
-5.750,-0.6155,0.03436
-5.500,-0.6015,0.03162
-5.250,-0.5846,0.03006
-5.000,-0.5661,0.02856
-4.750,-0.5468,0.02702
-4.500,-0.5273,0.02588
-4.250,-0.5071,0.02481
-4.000,-0.4868,0.02383
-3.750,-0.4669,0.02298
-3.500,-0.4476,0.02225
-3.250,-0.4167,0.02163
-3.000,-0.3832,0.02095
-2.750,-0.3489,0.02046
-2.500,-0.3177,0.01974
-2.250,-0.3040,0.01705
-2.000,-0.2733,0.01720
-1.750,-0.1911,0.01836
-1.500,-0.0501,0.01940
-1.250,-0.0159,0.01937
-1.000,0.0126,0.01936
-0.750,0.0505,0.01948
-0.500,0.0721,0.01953
-0.250,0.1126,0.01971
0.000,0.1286,0.01984
0.250,0.1711,0.02004
0.500,0.1846,0.02025
0.750,0.2283,0.02045
1.000,0.2408,0.02073
1.250,0.2864,0.02089
1.500,0.2993,0.02121
1.750,0.3499,0.02128
2.000,0.3632,0.02162
2.250,0.4281,0.02112
2.500,0.4989,0.01962
2.750,0.5538,0.01792
3.000,0.5909,0.01679
3.250,0.6109,0.01635
3.500,0.6328,0.01579
3.750,0.6525,0.01526
4.000,0.6699,0.01477
4.250,0.6803,0.01449
4.500,0.6653,0.01632
4.750,0.6634,0.01817
5.000,0.6729,0.01931
5.250,0.6854,0.02040
5.500,0.7023,0.02149
5.750,0.7232,0.02269
6.000,0.7480,0.02422
6.250,0.7732,0.02536
6.500,0.7989,0.02675
6.750,0.8253,0.02852
7.000,0.8497,0.03007
7.250,0.8733,0.03183
7.500,0.8956,0.03359
7.750,0.9174,0.03570
8.000,0.9364,0.03897
8.250,0.9518,0.04144
8.500,0.9667,0.04458
8.750,0.9805,0.04710
9.000,0.9756,0.04968
9.250,0.9664,0.05446
9.500,0.9635,0.05862
9.750,0.8530,0.05618
10.000,0.7267,0.09502
