-12.000,-0.1035,0.11370
-11.750,-0.3042,0.06744
-11.500,-0.3829,0.05634
-11.250,-0.4402,0.05084
-11.000,-0.4842,0.04771
-10.750,-0.5223,0.04519
-10.500,-0.4872,0.04526
-10.250,-0.4980,0.04377
-10.000,-0.5160,0.04172
-9.750,-0.4795,0.04200
-9.500,-0.4890,0.04048
-9.250,-0.4674,0.03974
-9.000,-0.4553,0.03912
-8.750,-0.4525,0.03782
-8.500,-0.4274,0.03746
-8.250,-0.4179,0.03660
-8.000,-0.4018,0.03569
-7.750,-0.3827,0.03530
-7.500,-0.3696,0.03463
-7.250,-0.3485,0.03377
-7.000,-0.3283,0.03347
-6.750,-0.3144,0.03318
-6.500,-0.2946,0.03256
-6.250,-0.2705,0.03215
-6.000,-0.2490,0.03180
-5.750,-0.2348,0.03175
-5.500,-0.2152,0.03168
-5.250,-0.1936,0.03144
-5.000,-0.1667,0.03095
-4.750,-0.1501,0.03117
-4.500,-0.1395,0.03162
-4.250,-0.1196,0.03161
-4.000,-0.0945,0.03134
-3.750,-0.0659,0.03103
-3.500,-0.0690,0.03227
-3.250,-0.0612,0.03297
-3.000,-0.0412,0.03302
-2.750,-0.0146,0.03283
-2.500,0.0157,0.03269
-2.250,-0.0397,0.03647
-2.000,-0.0190,0.03674
-1.750,0.0135,0.03652
-1.500,-0.0654,0.04104
-1.250,-0.0671,0.04247
-1.000,-0.0364,0.04238
-0.750,0.0138,0.04146
-0.500,0.0483,0.04140
0.250,-0.1439,0.05704
0.500,-0.1370,0.05817
0.750,-0.1197,0.05907
1.000,-0.0115,0.05320
1.250,0.0296,0.05289
1.500,0.1019,0.05130
1.750,0.0427,0.05623
2.000,0.1032,0.05826
2.250,0.2600,0.05699
2.500,0.1303,0.06747
2.750,0.1498,0.06895
3.000,0.1711,0.07065
3.250,0.1946,0.07260
3.500,0.2204,0.07493
3.750,0.2391,0.07031
4.000,0.2336,0.07312
4.250,0.2363,0.07577
4.500,0.2604,0.07808
4.750,0.2886,0.08032
5.000,0.3083,0.07913
5.250,0.3163,0.08184
5.500,0.3313,0.08442
5.750,0.3649,0.08233
6.000,0.2559,0.09243
6.250,0.2777,0.09402
6.500,0.3098,0.09612
6.750,0.3603,0.09930
7.000,0.3020,0.09982
7.250,0.3280,0.10156
7.500,0.3634,0.10404
7.750,0.3793,0.10721
8.000,0.3466,0.10771
8.250,0.3742,0.10959
8.500,0.4129,0.11246
8.750,0.3752,0.11425
9.000,0.3904,0.11595
9.250,0.4192,0.11803
9.500,0.4586,0.12129
9.750,0.4157,0.12262
10.000,0.4329,0.12448
10.250,0.4609,0.12677
10.500,0.5003,0.13037
10.750,0.4566,0.13129
11.000,0.4745,0.13328
