-8.750,-0.3759,0.10251
-8.500,-0.4138,0.10137
-8.250,-0.4542,0.09812
-8.000,-0.3829,0.09369
-7.750,-0.3783,0.08901
-7.500,-0.4167,0.08227
-7.250,-0.3629,0.07947
-7.000,-0.3843,0.07355
-6.750,-0.3525,0.07093
-6.500,-0.3352,0.06662
-6.250,-0.3331,0.06307
-5.750,-0.3154,0.04781
-5.500,-0.3012,0.04206
-5.250,-0.2681,0.03746
-5.000,-0.2464,0.03498
-4.750,-0.2013,0.03256
-4.500,-0.1746,0.03091
-4.250,-0.1276,0.02812
-4.000,-0.0972,0.02676
-3.750,-0.0523,0.02517
-3.500,-0.0276,0.02410
-3.250,0.0085,0.02253
-3.000,0.0204,0.02126
-2.750,0.0198,0.01916
-2.500,0.0465,0.01871
-2.250,0.1027,0.01948
-2.000,0.2120,0.01997
-1.750,0.3066,0.01999
-1.500,0.3915,0.01945
-1.250,0.4561,0.01885
-1.000,0.4973,0.01839
-0.750,0.5135,0.01829
-0.500,0.5302,0.01817
-0.250,0.5474,0.01803
0.000,0.5652,0.01789
0.250,0.5838,0.01772
0.500,0.6019,0.01759
0.750,0.6186,0.01757
1.000,0.6355,0.01758
1.250,0.6529,0.01763
1.500,0.6714,0.01769
1.750,0.6911,0.01775
2.000,0.7064,0.01797
2.250,0.7237,0.01818
2.500,0.7446,0.01834
2.750,0.7592,0.01869
3.000,0.7818,0.01893
3.250,0.7959,0.01937
3.500,0.8193,0.01966
3.750,0.8336,0.02018
4.000,0.8546,0.02056
4.250,0.8745,0.02104
4.500,0.8906,0.02159
4.750,0.9146,0.02198
5.000,0.9304,0.02261
5.250,0.9480,0.02318
5.500,0.9738,0.02359
5.750,0.9862,0.02436
6.000,1.0043,0.02497
6.250,1.0317,0.02538
6.500,1.0402,0.02633
6.750,1.0582,0.02700
7.000,1.0878,0.02737
7.250,1.0911,0.02855
7.500,1.1101,0.02922
7.750,1.1403,0.02966
8.000,1.1368,0.03130
8.250,1.1505,0.03235
8.500,1.1757,0.03302
8.750,1.1834,0.03452
9.000,1.1627,0.03723
9.250,1.1687,0.03887
9.500,1.2020,0.03927
10.250,1.0530,0.05448
11.000,1.2101,0.04777
11.250,0.7494,0.10534
11.500,0.7424,0.11011
11.750,0.7487,0.11420
12.000,0.7682,0.11076
12.250,0.8450,0.10453
13.000,1.4353,0.04346
13.250,1.3647,0.04942
13.500,1.3892,0.04754
13.750,1.3044,0.05697
14.000,1.3626,0.05082
14.250,1.3652,0.05055
14.500,1.2802,0.06249
14.750,1.2815,0.06310
15.000,1.2986,0.06157
15.250,1.2940,0.06356
15.500,1.2786,0.06743
15.750,1.2611,0.07223
16.000,1.2337,0.07883
16.250,1.2061,0.08585
16.500,1.2042,0.08874
16.750,1.1946,0.09290
17.000,1.1847,0.09722
17.250,1.1752,0.10164
17.500,1.1642,0.10644
17.750,1.1518,0.11159
18.000,1.1408,0.11657
