-7.000,-0.0403,0.11553
-6.750,-0.0518,0.11491
-6.500,-0.0786,0.11622
-6.250,-0.0969,0.11532
-6.000,-0.0570,0.10885
-5.750,-0.0291,0.10525
-5.500,-0.0467,0.10482
-5.250,-0.0526,0.10417
-5.000,-0.0531,0.10170
-4.750,-0.0265,0.09736
-4.500,-0.0360,0.09660
-4.250,-0.0042,0.09460
-4.000,-0.0136,0.09258
-3.750,-0.0015,0.08947
-3.500,0.0271,0.08640
-3.000,0.0486,0.08244
-2.750,0.0977,0.07912
-2.500,0.0836,0.07882
-2.250,0.1327,0.07654
-2.000,0.1287,0.07503
-1.750,0.1458,0.07245
-1.500,0.1937,0.06959
-1.250,0.1902,0.06916
-1.000,0.2593,0.05968
-0.750,0.2889,0.05954
-0.500,0.2870,0.06074
-0.250,0.3568,0.04490
0.000,0.3926,0.04360
0.250,0.4362,0.04203
0.500,0.4819,0.04047
0.750,0.4739,0.04224
1.000,0.5171,0.04094
1.250,0.5135,0.04271
1.500,0.5545,0.04169
1.750,0.6056,0.04015
2.000,0.6422,0.03948
2.250,0.6790,0.03938
2.500,0.6585,0.04234
2.750,0.6406,0.04550
3.000,0.6783,0.04455
3.250,0.7223,0.04299
3.500,0.7711,0.04105
3.750,0.8276,0.03877
4.000,0.8992,0.03655
4.250,0.9838,0.03432
4.500,0.9268,0.03875
4.750,1.0120,0.03625
5.000,1.0988,0.03396
5.250,1.0280,0.03889
5.500,1.1059,0.03654
5.750,1.1935,0.03421
6.000,1.0427,0.04399
6.250,1.1274,0.04045
6.500,1.0947,0.04442
6.750,1.1668,0.04156
7.000,1.2514,0.03852
7.250,0.9761,0.06305
7.500,1.0340,0.05959
7.750,1.0939,0.05616
8.000,1.1995,0.05252
8.250,1.2752,0.04829
8.500,1.4104,0.04134
8.750,1.2564,0.05405
9.000,1.3382,0.04931
9.250,1.2791,0.05637
9.500,1.3631,0.05118
9.750,1.4679,0.04572
10.000,1.3186,0.05941
10.250,1.4067,0.05366
10.500,1.5192,0.04755
10.750,1.3518,0.06314
11.000,1.4480,0.05633
11.250,1.3159,0.07204
11.500,1.3905,0.06616
11.750,1.4878,0.05917
12.500,1.5508,0.05967
12.750,1.0406,0.13062
13.000,1.0742,0.12889
