-10.500,-0.3966,0.09613
-10.250,-0.4296,0.08380
-10.000,-0.4391,0.07880
-9.750,-0.4585,0.07336
-9.500,-0.5050,0.06586
-9.250,-0.6355,0.05884
-9.000,-0.6555,0.05599
-8.750,-0.6711,0.05303
-8.500,-0.6834,0.05002
-8.250,-0.6909,0.04702
-8.000,-0.6819,0.04346
-7.750,-0.6565,0.03996
-7.500,-0.6296,0.03597
-7.250,-0.6023,0.03319
-7.000,-0.5713,0.03123
-6.750,-0.5398,0.02977
-6.500,-0.5106,0.02832
-6.250,-0.4761,0.02684
-6.000,-0.4552,0.02577
-5.750,-0.4242,0.02462
-5.500,-0.4010,0.02386
-5.250,-0.3712,0.02459
-5.000,-0.3409,0.02519
-4.750,-0.3187,0.02568
-4.500,-0.2824,0.02643
-4.250,-0.2645,0.02663
-4.000,-0.2341,0.02638
-3.750,-0.1948,0.02608
-3.500,-0.1818,0.02609
-3.250,-0.1492,0.02588
-3.000,-0.1147,0.02570
-2.750,-0.1006,0.02581
-2.500,-0.0661,0.02566
-2.250,-0.0423,0.02572
-2.000,-0.0204,0.02579
-1.750,0.0177,0.02564
-1.500,0.0320,0.02590
-1.250,0.0760,0.02545
-1.000,0.1042,0.02522
-0.750,0.1688,0.02414
-0.500,0.1891,0.02403
-0.250,0.2366,0.02333
0.000,0.2532,0.02344
0.250,0.2980,0.02270
0.750,0.4684,0.02061
1.000,0.5066,0.02027
1.250,0.5258,0.02051
1.500,0.5663,0.02002
1.750,0.5849,0.02022
2.000,0.6143,0.02008
2.250,0.6458,0.01981
2.500,0.6686,0.01982
2.750,0.6968,0.01964
3.000,0.7331,0.01916
3.250,0.7566,0.01909
3.500,0.7821,0.01894
3.750,0.8087,0.01873
4.000,0.8361,0.01849
4.250,0.8565,0.01847
4.500,0.8805,0.01836
4.750,0.9052,0.01830
5.000,0.9258,0.01842
5.250,0.9504,0.01853
5.500,0.9702,0.01886
5.750,0.9921,0.01919
6.000,1.0147,0.01960
6.250,1.0373,0.02006
6.500,1.0606,0.02058
6.750,1.0856,0.02112
7.000,1.1087,0.02172
7.250,1.1290,0.02229
7.500,1.1479,0.02278
7.750,1.1658,0.02328
8.000,1.1851,0.02387
8.250,1.2023,0.02440
8.500,1.2221,0.02497
8.750,1.2389,0.02550
9.000,1.2492,0.02596
9.250,1.2581,0.02642
9.500,1.2661,0.02688
9.750,1.2700,0.02731
10.000,1.2630,0.02774
10.250,1.2562,0.02839
10.500,1.2486,0.02933
10.750,1.2401,0.03070
11.000,1.2274,0.03293
11.250,1.2060,0.03648
11.500,1.1912,0.03994
11.750,1.1824,0.04303
12.000,1.1737,0.04625
12.250,1.1637,0.04977
12.500,1.1566,0.05315
12.750,1.1487,0.05675
13.000,1.1399,0.06062
13.250,1.1306,0.06471
13.500,1.1203,0.06902
13.750,1.1144,0.07273
14.000,1.1161,0.07555
14.250,1.1209,0.07788
14.500,1.1298,0.07960
14.750,1.1454,0.08038
15.000,1.1666,0.08066
15.250,1.1917,0.08098
15.500,1.2242,0.08155
15.750,1.2416,0.08439
16.000,1.2380,0.08828
16.250,1.2312,0.09249
16.500,1.2214,0.09713
16.750,1.2113,0.10210
17.000,1.1969,0.10764
17.250,1.1826,0.11353
17.500,1.1705,0.11949
17.750,1.1540,0.12589
18.000,1.1304,0.13375
18.250,1.0157,0.16534
18.500,0.9879,0.17872
18.750,0.9832,0.18568
