-10.750,-0.0596,0.11898
-10.500,-0.0511,0.11718
-10.250,-0.0488,0.11689
-10.000,-0.0317,0.11179
-9.750,-0.0106,0.10720
-9.500,0.0044,0.10423
-9.250,0.0171,0.10165
-9.000,0.0191,0.10039
-8.750,0.0164,0.10031
-8.500,0.0044,0.10102
-8.250,0.0328,0.09440
-8.000,0.0481,0.09150
-7.750,0.0581,0.08936
-7.500,0.0543,0.08863
-7.250,0.0476,0.08834
-7.000,0.0273,0.08947
-6.750,0.0149,0.09006
-6.500,0.0390,0.08427
-6.250,0.0423,0.08286
-6.000,0.0320,0.08262
-5.750,0.0385,0.08099
-5.500,0.0104,0.08213
-5.250,0.0111,0.08068
-5.000,0.0295,0.07724
-4.750,-0.0221,0.07949
-4.500,-0.0078,0.07740
-4.250,0.0332,0.07302
-4.000,-0.0064,0.07459
-3.750,0.0023,0.07239
-3.500,0.0487,0.06852
-3.250,0.0322,0.06832
-3.000,0.0371,0.06703
-2.750,0.0758,0.06391
-2.500,0.1213,0.06092
-2.250,0.0992,0.06142
-2.000,0.1281,0.05950
-1.750,0.1750,0.05769
-1.500,0.2652,0.05004
-1.250,0.2727,0.04779
-1.000,0.3150,0.04560
-0.750,0.3603,0.04417
-0.500,0.3662,0.04441
-0.250,0.3924,0.04374
0.000,0.4321,0.04286
0.250,0.4739,0.04213
0.500,0.4652,0.04334
0.750,0.5039,0.04270
1.000,0.5553,0.03959
1.250,0.5459,0.04133
1.500,0.5836,0.04151
1.750,0.6267,0.04156
2.000,0.6167,0.04340
2.250,0.6581,0.04336
2.500,0.6538,0.04520
2.750,0.6903,0.04525
3.000,0.7283,0.04529
3.250,0.7254,0.04709
3.500,0.7675,0.04676
3.750,0.7630,0.04881
4.000,0.8025,0.04850
4.250,0.8021,0.05045
4.500,0.8387,0.05020
4.750,0.8826,0.04946
5.000,0.8761,0.05182
5.250,0.9194,0.05094
5.500,0.9146,0.05331
5.750,0.9569,0.05234
6.000,0.9540,0.05468
6.250,0.9957,0.05358
6.500,1.0412,0.05207
6.750,1.0353,0.05466
7.000,1.0732,0.05361
7.500,1.1075,0.05490
7.750,1.1698,0.05119
8.000,1.1400,0.05628
8.250,1.2062,0.05178
8.500,1.2647,0.04779
8.750,1.3307,0.04336
9.000,1.3233,0.04573
9.250,1.3989,0.04054
9.500,1.3954,0.04239
9.750,1.5013,0.03543
10.000,1.5073,0.03615
10.250,1.5315,0.03568
10.500,1.5617,0.03484
10.750,1.5838,0.03461
11.000,1.5990,0.03487
11.250,1.6096,0.03549
11.500,1.6167,0.03639
11.750,1.6215,0.03751
12.000,1.6245,0.03883
12.250,1.6261,0.04033
12.500,1.6265,0.04200
12.750,1.6259,0.04385
13.000,1.6244,0.04585
13.250,1.6223,0.04800
13.500,1.6194,0.05031
13.750,1.6160,0.05278
14.000,1.6115,0.05546
14.250,1.6066,0.05834
14.500,1.6015,0.06138
14.750,1.5968,0.06450
15.000,1.5930,0.06764
15.250,1.5903,0.07076
15.500,1.5897,0.07368
15.750,1.5929,0.07617
16.000,1.5854,0.08019
16.250,1.5870,0.08310
16.500,1.5912,0.08558
16.750,1.5865,0.08951
17.000,1.5991,0.09100
17.250,1.5894,0.09568
17.500,1.6084,0.09639
17.750,1.5953,0.10161
18.000,1.5912,0.10559
18.250,1.6092,0.10653
18.500,1.5950,0.11209
18.750,1.5839,0.11732
