-9.250,-0.3848,0.09295
-9.000,-0.4789,0.09751
-8.750,-0.4729,0.09438
-8.500,-0.4776,0.09103
-8.250,-0.5008,0.08769
-8.000,-0.5341,0.08411
-7.750,-0.5065,0.07973
-7.500,-0.5029,0.07684
-7.250,-0.5322,0.07317
-7.000,-0.4805,0.05844
-6.750,-0.4532,0.05497
-6.250,-0.4632,0.04739
-6.000,-0.4686,0.04340
-5.750,-0.4693,0.03998
-5.500,-0.4778,0.03980
-5.250,-0.4575,0.03448
-5.000,-0.4381,0.03064
-4.750,-0.4150,0.02727
-4.500,-0.3918,0.02499
-4.250,-0.3689,0.02307
-4.000,-0.3458,0.02188
-3.750,-0.3220,0.02011
-3.500,-0.2987,0.01895
-3.250,-0.2763,0.01751
-3.000,-0.2543,0.01582
-2.750,-0.2420,0.01316
-2.500,-0.2404,0.01319
-2.250,-0.2357,0.01331
-2.000,-0.2138,0.01345
-1.750,-0.0928,0.01387
-1.500,-0.0979,0.01372
-1.250,-0.0995,0.01364
-1.000,-0.0908,0.01369
-0.750,-0.0760,0.01386
-0.500,-0.0336,0.01432
-0.250,0.0183,0.01479
0.000,0.0706,0.01515
0.250,0.1194,0.01535
0.500,0.1674,0.01545
0.750,0.2148,0.01547
1.000,0.2623,0.01541
1.250,0.3106,0.01525
1.500,0.3608,0.01498
1.750,0.4078,0.01466
2.000,0.4528,0.01431
2.250,0.4958,0.01396
2.500,0.5261,0.01382
2.750,0.5581,0.01367
3.000,0.5882,0.01360
3.250,0.6137,0.01365
3.500,0.6387,0.01376
3.750,0.6631,0.01393
4.000,0.6866,0.01414
4.250,0.7091,0.01439
4.500,0.7316,0.01466
4.750,0.7541,0.01497
5.000,0.7753,0.01530
5.250,0.7964,0.01569
5.500,0.8168,0.01612
5.750,0.8362,0.01662
6.000,0.8549,0.01720
6.250,0.8725,0.01792
6.500,0.8882,0.01876
6.750,0.9024,0.01982
7.000,0.9157,0.02132
7.250,0.9272,0.02342
7.500,0.9434,0.02522
7.750,0.9632,0.02725
8.000,0.9871,0.03001
8.250,1.0110,0.03208
8.500,1.0314,0.03401
8.750,1.0533,0.03746
9.000,1.0695,0.04129
9.250,1.0804,0.04472
9.500,1.0870,0.04854
9.750,1.0880,0.05215
10.000,1.0839,0.05580
10.250,1.0753,0.05961
10.500,1.0611,0.06337
10.750,1.0442,0.06714
11.000,1.0247,0.07128
11.250,1.0080,0.07608
11.500,0.8349,0.08333
11.750,0.7965,0.09417
