-8.500,-0.3478,0.10365
-8.250,-0.3653,0.10299
-8.000,-0.3845,0.10228
-7.750,-0.3435,0.09416
-7.500,-0.3524,0.09278
-7.250,-0.3694,0.09202
-7.000,-0.3844,0.09094
-6.750,-0.3966,0.08947
-6.500,-0.4074,0.08769
-6.250,-0.4178,0.08537
-6.000,-0.4181,0.08118
-5.750,-0.4171,0.07879
-5.500,-0.4142,0.07663
-5.250,-0.3822,0.07044
-5.000,-0.3637,0.06799
-4.750,-0.3268,0.06284
-4.500,-0.2903,0.05832
-4.250,-0.2550,0.05448
-4.000,-0.2182,0.05111
-3.750,-0.1842,0.04802
-3.500,-0.0968,0.03431
-3.250,-0.0474,0.03101
-3.000,-0.0070,0.02850
-2.750,0.0337,0.02653
-2.500,0.0797,0.02535
-2.250,0.1152,0.02389
-2.000,0.1547,0.02282
-1.750,0.2013,0.02170
-1.500,0.2351,0.01921
-1.250,0.2602,0.01835
-1.000,0.2947,0.01860
-0.750,0.3352,0.01874
-0.500,0.3671,0.01900
-0.250,0.4057,0.01909
0.000,0.4338,0.01937
0.250,0.4726,0.01936
0.500,0.4980,0.01967
0.750,0.5365,0.01956
1.000,0.5603,0.01988
1.250,0.5886,0.02005
1.500,0.6211,0.01997
1.750,0.6461,0.02022
2.000,0.6804,0.01995
2.250,0.7045,0.02019
2.500,0.7304,0.02032
2.750,0.7627,0.02000
3.000,0.7873,0.02016
3.250,0.8133,0.02021
3.500,0.8432,0.01995
3.750,0.8705,0.01983
4.000,0.8962,0.01984
4.250,0.9227,0.01977
4.500,0.9499,0.01964
4.750,0.9774,0.01946
5.000,1.0046,0.01930
5.250,1.0310,0.01920
5.500,1.0571,0.01911
5.750,1.0833,0.01901
6.000,1.1100,0.01887
6.250,1.1337,0.01893
6.500,1.1588,0.01890
6.750,1.1811,0.01902
7.000,1.2023,0.01922
7.250,1.2214,0.01955
7.500,1.2394,0.01999
7.750,1.2547,0.02062
8.000,1.2673,0.02149
8.250,1.2758,0.02270
8.500,1.2794,0.02438
8.750,1.2779,0.02659
9.000,1.2764,0.02882
9.250,1.2769,0.03095
9.500,1.2817,0.03295
9.750,1.2903,0.03499
10.000,1.3058,0.03716
10.250,1.3212,0.03898
10.500,1.3520,0.04182
10.750,1.3711,0.04407
11.000,1.3864,0.04626
11.250,1.2932,0.04006
11.500,1.3152,0.04366
11.750,1.4233,0.05683
12.000,1.4175,0.06003
12.250,1.4076,0.06336
12.500,1.3942,0.06690
12.750,1.3783,0.07075
13.000,1.3601,0.07501
13.250,1.3395,0.07970
13.500,1.3171,0.08494
13.750,1.2932,0.09072
14.000,1.2685,0.09711
14.250,1.2432,0.10410
14.500,1.2190,0.11164
14.750,1.1965,0.11967
15.000,1.1790,0.12778
