-9.000,-0.4401,0.09033
-8.750,-0.4731,0.08491
-8.500,-0.5197,0.07852
-8.250,-0.5787,0.08546
-8.000,-0.6169,0.07953
-7.750,-0.5968,0.07514
-7.500,-0.5930,0.07166
-7.250,-0.5892,0.06735
-7.000,-0.5916,0.06355
-6.750,-0.5874,0.06075
-6.250,-0.5672,0.05549
-6.000,-0.5594,0.05331
-5.750,-0.5580,0.04005
-5.500,-0.5421,0.03594
-5.250,-0.5269,0.03325
-5.000,-0.5101,0.03126
-4.750,-0.4916,0.02927
-4.500,-0.4714,0.02748
-4.250,-0.4507,0.02650
-4.000,-0.4288,0.02439
-3.750,-0.4059,0.02321
-3.500,-0.3825,0.02222
-3.250,-0.3591,0.02140
-3.000,-0.3355,0.02040
-2.750,-0.3117,0.01977
-2.500,-0.2889,0.01898
-2.250,-0.2663,0.01834
-2.000,-0.2435,0.01775
-1.750,-0.2207,0.01516
-1.500,-0.0949,0.01537
-1.250,-0.0898,0.01539
-1.000,-0.0814,0.01547
-0.750,-0.0427,0.01565
-0.500,0.0250,0.01582
-0.250,0.0873,0.01592
0.000,0.1490,0.01591
0.250,0.2083,0.01582
0.500,0.2587,0.01569
0.750,0.2967,0.01556
1.000,0.3207,0.01545
1.250,0.3425,0.01524
1.500,0.3603,0.01497
1.750,0.3771,0.01455
2.000,0.3935,0.01411
2.250,0.4102,0.01365
2.500,0.4250,0.01331
2.750,0.4417,0.01396
3.000,0.4637,0.01472
3.250,0.4873,0.01534
3.500,0.5114,0.01593
3.750,0.5360,0.01648
4.000,0.5607,0.01707
4.250,0.5859,0.01762
4.500,0.6111,0.01819
4.750,0.6362,0.01885
5.000,0.6616,0.01944
5.250,0.6871,0.02015
5.500,0.7124,0.02080
5.750,0.7378,0.02157
6.000,0.7631,0.02227
6.250,0.7882,0.02310
6.500,0.8132,0.02384
6.750,0.8379,0.02473
7.000,0.8627,0.02549
7.250,0.8865,0.02643
7.500,0.9112,0.02718
7.750,0.9339,0.02808
8.000,0.9579,0.02887
8.250,0.9804,0.02950
8.500,1.0020,0.03036
8.750,1.0251,0.03083
9.000,1.0474,0.03106
9.250,1.0672,0.03138
9.500,1.0868,0.03164
9.750,1.1057,0.03182
10.000,1.1233,0.03209
10.250,1.1394,0.03269
10.500,1.1540,0.03366
10.750,1.1675,0.03485
11.000,1.1831,0.03620
11.250,1.1909,0.03821
11.500,1.2052,0.04002
11.750,1.2077,0.04234
12.000,1.2146,0.04444
12.250,1.2290,0.04736
12.500,1.2194,0.05021
12.750,1.2049,0.05334
13.000,1.1876,0.05701
13.250,1.1668,0.06136
13.500,1.1410,0.06675
13.750,1.1086,0.07378
14.000,1.0703,0.08298
14.250,1.0283,0.09451
14.500,0.8172,0.15803
14.750,0.8212,0.16329
