-8.000,-0.2302,0.11133
-7.750,-0.2291,0.10879
-7.500,-0.2619,0.10841
-7.250,-0.2052,0.10149
-7.000,-0.1870,0.09840
-6.750,-0.2168,0.09747
-6.500,-0.2126,0.09367
-6.250,-0.1749,0.09037
-6.000,-0.1803,0.08835
-5.750,-0.1696,0.08386
-5.500,-0.1710,0.07979
-5.250,-0.1492,0.07801
-5.000,-0.1396,0.07637
-4.750,-0.0386,0.04454
-4.500,0.0302,0.03857
-4.250,0.0908,0.03515
-4.000,0.1450,0.03322
-3.750,0.1684,0.03254
-3.500,0.2113,0.03091
-3.250,0.2591,0.02969
-3.000,0.3044,0.02842
-2.750,0.3315,0.02801
-2.500,0.3965,0.02655
-2.250,0.4359,0.02684
-2.000,0.4425,0.02789
-1.750,0.4780,0.02797
-1.500,0.5165,0.02778
-1.250,0.5205,0.02875
-1.000,0.5564,0.02852
-0.750,0.5699,0.02915
-0.500,0.6069,0.02890
-0.250,0.6550,0.02828
0.000,0.6666,0.02897
0.250,0.7064,0.02853
0.500,0.7538,0.02780
0.750,0.7674,0.02860
1.000,0.8071,0.02799
1.250,0.8527,0.02721
1.500,0.8625,0.02810
1.750,0.9074,0.02733
2.000,0.9186,0.02806
2.250,0.9578,0.02738
2.500,0.9767,0.02771
2.750,1.0085,0.02732
3.250,1.0556,0.02711
3.750,1.0925,0.02665
4.000,1.1499,0.02572
4.250,1.1808,0.02637
4.500,1.2378,0.02563
4.750,1.2641,0.02627
5.000,1.3114,0.02584
5.250,1.3392,0.02620
5.500,1.3693,0.02644
5.750,1.4098,0.02610
6.000,1.4320,0.02657
6.250,1.4632,0.02650
6.500,1.4970,0.02602
6.750,1.5261,0.02570
7.000,1.5512,0.02565
7.250,1.5708,0.02596
7.500,1.5908,0.02630
7.750,1.6111,0.02663
8.000,1.6308,0.02698
8.250,1.6492,0.02737
8.500,1.6658,0.02783
8.750,1.6798,0.02837
9.000,1.6911,0.02900
9.250,1.6982,0.02971
9.500,1.7027,0.03057
9.750,1.7046,0.03160
10.000,1.7043,0.03284
10.250,1.7023,0.03430
10.500,1.6992,0.03601
10.750,1.6921,0.03817
11.000,1.6853,0.04058
11.250,1.6800,0.04315
11.500,1.6770,0.04579
11.750,1.6767,0.04838
12.000,1.6789,0.05085
12.250,1.6833,0.05326
12.500,1.6939,0.05530
12.750,1.7041,0.05733
13.000,1.7189,0.05918
13.250,1.7289,0.06129
13.500,1.7550,0.06250
13.750,1.7595,0.06513
14.000,1.7727,0.06718
14.250,1.8128,0.06788
14.500,1.8084,0.07112
14.750,1.8073,0.07434
15.000,1.8124,0.07720
15.250,1.8280,0.07928
15.500,1.8540,0.08141
15.750,1.8366,0.08594
16.000,1.8185,0.09085
16.250,1.7998,0.09611
16.500,1.7791,0.10188
16.750,1.7555,0.10828
17.000,1.7241,0.11611
17.250,1.6705,0.12793
