-4.250,-0.3966,0.11352
-4.000,-0.4092,0.11255
-3.750,-0.4194,0.11166
-3.500,-0.4260,0.11112
-3.250,-0.4225,0.10736
-3.000,-0.4195,0.10455
-2.750,-0.4168,0.10220
-2.500,-0.4134,0.09999
-2.250,-0.4086,0.09781
-2.000,-0.3432,0.09450
-1.750,-0.3204,0.09046
-1.500,-0.2980,0.08757
-1.250,-0.2737,0.08498
-1.000,-0.2266,0.08272
-0.750,-0.2125,0.07966
-0.500,-0.1948,0.07724
-0.250,-0.1260,0.07650
0.000,-0.1205,0.07324
0.250,-0.1032,0.07047
0.500,-0.0732,0.06847
0.750,-0.0344,0.06735
1.000,-0.0138,0.06480
1.250,0.0174,0.06310
1.500,0.0511,0.06229
1.750,0.0847,0.05965
2.000,0.1577,0.05638
2.250,0.2227,0.05325
2.500,0.2906,0.04979
2.750,0.3695,0.04389
3.000,0.4273,0.03885
3.250,0.4957,0.03263
4.500,0.5685,0.02956
4.750,0.5833,0.02903
5.000,0.6020,0.02878
5.250,0.6201,0.02837
5.500,0.6415,0.02860
5.750,0.6709,0.02964
6.000,0.7345,0.03177
6.250,0.7684,0.03156
6.500,0.8069,0.03176
6.750,0.8476,0.03199
7.000,0.8916,0.03253
7.250,0.9380,0.03328
7.500,0.9814,0.03421
7.750,1.0228,0.03532
8.000,1.0615,0.03663
8.250,1.0965,0.03806
8.500,1.1277,0.03958
8.750,1.1564,0.04125
9.000,1.1853,0.04328
9.250,1.2225,0.04656
9.500,1.2393,0.04646
9.750,1.2173,0.04051
10.750,0.8244,0.10409
11.000,0.8382,0.10628
11.250,0.8504,0.10848
11.500,0.8600,0.11091
11.750,0.8705,0.11342
12.000,0.9179,0.11311
12.250,0.9048,0.11717
12.500,0.8919,0.12163
12.750,1.0150,0.11424
13.000,0.9248,0.12594
13.250,0.8977,0.13223
