-8.000,-0.5610,0.08806
-7.750,-0.5881,0.08240
-7.500,-0.6270,0.07538
-7.250,-0.5828,0.07335
-7.000,-0.6193,0.06595
-6.750,-0.6728,0.07124
-6.500,-0.6674,0.06619
-6.250,-0.6586,0.06200
-6.000,-0.6401,0.05892
-5.750,-0.6254,0.05525
-5.500,-0.5924,0.03924
-5.250,-0.5655,0.03340
-5.000,-0.5391,0.03056
-4.750,-0.5117,0.02784
-4.500,-0.4833,0.02554
-4.250,-0.4557,0.02357
-4.000,-0.4272,0.02211
-3.750,-0.3994,0.02043
-3.500,-0.3718,0.01911
-3.250,-0.3449,0.01785
-3.000,-0.3187,0.01667
-2.750,-0.2932,0.01534
-2.500,-0.2809,0.01195
-2.250,-0.2666,0.01155
-2.000,-0.2464,0.01144
-1.750,-0.1916,0.01166
-1.500,-0.1089,0.01184
-1.250,-0.0885,0.01151
-1.000,-0.0692,0.01125
-0.750,-0.0512,0.01110
-0.500,-0.0347,0.01104
-0.250,-0.0184,0.01106
0.000,-0.0006,0.01114
0.250,0.0188,0.01126
0.500,0.0394,0.01143
0.750,0.0608,0.01163
1.000,0.0826,0.01186
1.250,0.1048,0.01214
1.500,0.1305,0.01244
1.750,0.2068,0.01243
2.000,0.2755,0.01228
2.250,0.3137,0.01224
2.500,0.3354,0.01221
2.750,0.3529,0.01214
3.000,0.3699,0.01206
3.250,0.3867,0.01219
3.500,0.4042,0.01332
3.750,0.4274,0.01477
4.000,0.4528,0.01593
4.250,0.4788,0.01699
4.500,0.5052,0.01802
4.750,0.5317,0.01906
5.000,0.5582,0.02020
5.250,0.5850,0.02137
5.500,0.6121,0.02258
5.750,0.6391,0.02401
6.000,0.6658,0.02560
6.250,0.6921,0.02710
6.500,0.7183,0.02929
6.750,0.7437,0.03106
7.000,0.7672,0.03406
7.250,0.7887,0.03779
7.500,0.8068,0.04224
7.750,0.8205,0.04737
8.000,0.8310,0.05307
8.250,0.8496,0.05709
8.500,0.7783,0.08743
8.750,0.7922,0.09233
