-9.750,-0.4051,0.09290
-9.500,-0.4221,0.09001
-9.250,-0.4393,0.08661
-9.000,-0.3975,0.08074
-8.750,-0.3990,0.07716
-8.500,-0.4135,0.07367
-8.250,-0.4354,0.06867
-7.750,-0.4696,0.07102
-7.500,-0.4574,0.06810
-7.250,-0.4461,0.06322
-7.000,-0.4329,0.06037
-6.750,-0.4190,0.05635
-6.500,-0.4036,0.05295
-6.250,-0.3882,0.04997
-6.000,-0.3733,0.04734
-5.500,-0.3045,0.03338
-5.250,-0.2784,0.02869
-5.000,-0.2522,0.02540
-4.750,-0.2264,0.02323
-4.500,-0.2017,0.02178
-4.250,-0.1755,0.02020
-4.000,-0.1494,0.01898
-3.750,-0.1245,0.01764
-3.500,-0.0990,0.01647
-3.250,-0.0735,0.01548
-3.000,-0.0476,0.01223
-2.750,-0.0179,0.01141
-2.500,0.0053,0.01152
-2.250,0.0282,0.01168
-2.000,0.0508,0.01188
-1.750,0.0731,0.01214
-1.500,0.0949,0.01247
-1.250,0.1328,0.01281
-1.000,0.1926,0.01295
-0.750,0.2522,0.01295
-0.500,0.3070,0.01282
-0.250,0.3545,0.01260
0.000,0.3927,0.01240
0.250,0.4271,0.01224
0.500,0.4560,0.01226
0.750,0.4823,0.01241
1.000,0.5075,0.01262
1.250,0.5325,0.01287
1.500,0.5575,0.01312
1.750,0.5826,0.01338
2.000,0.6077,0.01363
2.250,0.6328,0.01395
2.500,0.6580,0.01436
2.750,0.6831,0.01482
3.000,0.7082,0.01529
3.250,0.7332,0.01574
3.500,0.7580,0.01613
3.750,0.7827,0.01648
4.000,0.8071,0.01676
4.250,0.8312,0.01704
4.500,0.8548,0.01738
4.750,0.8779,0.01782
5.000,0.9003,0.01835
5.250,0.9218,0.01900
5.500,0.9418,0.01993
5.750,0.9610,0.02121
6.000,0.9800,0.02268
6.250,1.0000,0.02430
6.500,1.0208,0.02592
6.750,1.0421,0.02768
7.000,1.0646,0.02999
7.250,1.0856,0.03154
7.500,1.1079,0.03449
7.750,1.1264,0.03680
8.000,1.1440,0.03904
8.250,1.1611,0.04205
8.500,1.1708,0.04656
8.750,1.1750,0.05023
9.000,1.1737,0.05417
9.250,1.1665,0.05837
9.500,1.1537,0.06276
9.750,1.1348,0.06711
10.000,1.1122,0.07163
10.250,1.0885,0.07698
10.500,1.0656,0.08328
10.750,1.0451,0.09040
11.000,1.0286,0.09796
