-8.750,-0.8082,0.04972
-8.500,-0.8107,0.04399
-8.250,-0.7837,0.04011
-8.000,-0.7651,0.03793
-7.750,-0.7340,0.03496
-7.500,-0.7026,0.03254
-7.250,-0.6694,0.03065
-7.000,-0.6361,0.02909
-6.750,-0.6037,0.02773
-6.500,-0.5737,0.02656
-6.250,-0.5493,0.02555
-6.000,-0.5300,0.02465
-5.750,-0.5130,0.02382
-5.500,-0.4960,0.02306
-5.250,-0.4782,0.02235
-5.000,-0.4592,0.02171
-4.750,-0.4402,0.02103
-4.500,-0.4249,0.02003
-4.250,-0.4069,0.01927
-4.000,-0.4029,0.01762
-3.750,-0.3901,0.01679
-3.500,-0.3674,0.01671
-3.250,-0.3416,0.01676
-3.000,-0.3161,0.01675
-2.750,-0.2909,0.01674
-2.500,-0.2658,0.01675
-2.250,-0.2406,0.01689
-2.000,-0.2157,0.01687
-1.750,-0.1894,0.01686
-1.500,-0.1641,0.01692
-1.250,-0.1393,0.01704
-1.000,-0.1147,0.01716
-0.750,-0.0872,0.01739
-0.500,-0.0621,0.01744
-0.250,-0.0373,0.01777
0.250,0.0166,0.01812
0.500,0.0397,0.01818
0.750,0.0714,0.01843
1.000,0.0970,0.01852
1.250,0.1364,0.01911
1.500,0.1704,0.01931
1.750,0.2036,0.01934
2.000,0.3928,0.02012
2.500,0.4483,0.01957
2.750,0.4770,0.01933
3.000,0.5007,0.01920
3.250,0.5246,0.01908
3.500,0.5543,0.01894
3.750,0.5804,0.01894
4.000,0.6011,0.01913
4.250,0.6223,0.01950
4.500,0.6525,0.01953
4.750,0.6688,0.02194
5.000,0.7079,0.02617
5.250,0.7288,0.02775
5.500,0.7493,0.02709
5.750,0.7670,0.02589
6.000,0.7729,0.02509
6.250,0.7786,0.02488
6.500,0.7832,0.02568
6.750,0.7869,0.02665
7.000,0.7887,0.02761
7.250,0.7971,0.02828
7.500,0.8054,0.02928
7.750,0.8161,0.03008
8.000,0.8294,0.03134
8.250,0.8448,0.03246
8.500,0.8589,0.03386
8.750,0.8787,0.03606
9.000,0.8873,0.03747
9.250,0.8928,0.03898
9.500,0.8961,0.04068
9.750,0.8959,0.04241
10.000,0.8976,0.04466
10.250,0.9023,0.04760
10.500,0.9043,0.05142
11.000,0.8884,0.05964
11.250,0.8751,0.06332
11.500,0.8579,0.06711
11.750,0.8399,0.07020
12.000,0.7187,0.08569
12.250,0.7069,0.09190
12.500,0.7122,0.09702
