-9.750,-0.5886,0.05879
-9.500,-0.6807,0.06684
-9.250,-0.7425,0.06114
-9.000,-0.7514,0.05751
-8.750,-0.7568,0.05398
-8.500,-0.7655,0.05091
-8.250,-0.7722,0.04782
-8.000,-0.7762,0.04472
-7.750,-0.7778,0.04158
-7.500,-0.7759,0.03864
-7.250,-0.7702,0.03593
-7.000,-0.7607,0.03350
-6.750,-0.7485,0.03157
-6.500,-0.7342,0.02956
-6.250,-0.7172,0.02799
-6.000,-0.6984,0.02653
-5.750,-0.6798,0.02505
-5.500,-0.6629,0.02409
-5.250,-0.6465,0.02291
-5.000,-0.6329,0.02181
-4.750,-0.6200,0.02076
-4.500,-0.6084,0.01978
-4.250,-0.5963,0.01894
-4.000,-0.5858,0.01799
-3.750,-0.5807,0.01676
-3.500,-0.5745,0.01596
-3.250,-0.5556,0.01598
-3.000,-0.5260,0.01649
-2.750,-0.4856,0.01731
-2.500,-0.4316,0.01840
-2.250,-0.3584,0.01961
-2.000,-0.2929,0.02054
-1.750,-0.1993,0.02144
-1.500,-0.1064,0.02189
-1.250,-0.0776,0.02182
-1.000,-0.0464,0.02181
-0.750,0.0000,0.02178
-0.500,0.0427,0.02175
-0.250,0.0855,0.02175
0.000,0.1308,0.02173
0.250,0.1671,0.02166
0.500,0.2062,0.02161
0.750,0.2552,0.02148
1.000,0.2895,0.02137
1.250,0.3281,0.02122
1.500,0.3863,0.02082
1.750,0.4268,0.02051
2.000,0.4686,0.02012
2.250,0.5162,0.01954
2.500,0.5595,0.01895
2.750,0.5913,0.01853
3.000,0.6227,0.01806
3.250,0.6442,0.01778
3.500,0.6691,0.01738
3.750,0.6963,0.01695
4.000,0.7149,0.01680
4.250,0.7390,0.01650
4.500,0.7565,0.01638
4.750,0.7747,0.01626
5.000,0.7916,0.01618
5.250,0.8057,0.01620
5.500,0.8165,0.01636
5.750,0.8244,0.01667
6.000,0.8288,0.01723
6.250,0.8291,0.01815
6.500,0.8271,0.01934
6.750,0.8246,0.02072
7.000,0.8223,0.02225
7.250,0.8246,0.02370
7.500,0.8311,0.02516
7.750,0.8449,0.02677
8.000,0.8607,0.02796
8.250,0.8843,0.02993
8.500,0.9076,0.03176
8.750,0.9338,0.03455
9.000,0.9471,0.03626
9.250,0.9615,0.03876
9.500,0.9711,0.04145
9.750,0.9758,0.04419
10.000,0.9767,0.04686
10.250,0.9738,0.04958
10.500,0.9776,0.05181
10.750,0.9584,0.05494
11.000,0.9454,0.05745
11.250,0.9127,0.06094
11.500,0.8881,0.06446
11.750,0.8609,0.06864
12.000,0.8352,0.07348
12.250,0.8079,0.07875
12.500,0.7840,0.08481
12.750,0.7656,0.09117
