-10.250,-0.3590,0.09733
-10.000,-0.3800,0.09546
-9.750,-0.4194,0.09421
-9.500,-0.4104,0.08996
-9.250,-0.3892,0.08732
-9.000,-0.4020,0.08541
-8.750,-0.4325,0.08331
-8.500,-0.4519,0.07984
-8.250,-0.4385,0.07829
-8.000,-0.4446,0.07615
-7.750,-0.4557,0.07239
-7.500,-0.4507,0.07061
-7.250,-0.4529,0.06693
-7.000,-0.4465,0.06537
-6.750,-0.4405,0.06174
-6.500,-0.4169,0.05865
-6.250,-0.3571,0.03989
-6.000,-0.3190,0.03588
-5.750,-0.2768,0.03233
-5.500,-0.2371,0.02995
-5.250,-0.1949,0.02807
-5.000,-0.1526,0.02671
-4.750,-0.1070,0.02568
-4.500,-0.0649,0.02427
-4.250,-0.0136,0.02313
-4.000,0.0248,0.02216
-3.750,0.0677,0.02118
-3.500,0.1115,0.01962
-3.250,0.1445,0.01821
-3.000,0.2028,0.01716
-2.750,0.2533,0.01688
-2.500,0.2838,0.01686
-2.250,0.3193,0.01676
-2.000,0.3595,0.01650
-1.750,0.3893,0.01645
-1.500,0.4229,0.01628
-1.250,0.4585,0.01603
-1.000,0.4856,0.01600
-0.750,0.5133,0.01596
-0.500,0.5414,0.01589
-0.250,0.5691,0.01581
0.000,0.5959,0.01574
0.250,0.6223,0.01566
0.500,0.6491,0.01555
0.750,0.6753,0.01549
1.000,0.7006,0.01548
1.250,0.7266,0.01555
1.500,0.7527,0.01574
1.750,0.7774,0.01606
2.000,0.8028,0.01643
2.250,0.8284,0.01680
2.500,0.8537,0.01717
2.750,0.8786,0.01751
3.000,0.9031,0.01783
3.250,0.9275,0.01816
3.500,0.9520,0.01853
3.750,0.9769,0.01892
4.000,1.0023,0.01931
4.250,1.0273,0.01974
4.500,1.0516,0.02023
4.750,1.0777,0.02073
5.000,1.1016,0.02123
5.250,1.1253,0.02177
5.500,1.1503,0.02232
5.750,1.1740,0.02288
6.000,1.1957,0.02348
6.250,1.2179,0.02409
6.500,1.2394,0.02472
6.750,1.2594,0.02535
7.000,1.2780,0.02597
7.250,1.2959,0.02654
7.500,1.3127,0.02705
7.750,1.3259,0.02746
8.000,1.3370,0.02784
8.250,1.3482,0.02826
8.500,1.3581,0.02874
8.750,1.3662,0.02931
9.000,1.3716,0.03001
9.250,1.3755,0.03093
9.500,1.3779,0.03211
9.750,1.3778,0.03359
10.000,1.3749,0.03541
10.250,1.3673,0.03775
10.500,1.3530,0.04092
10.750,1.3393,0.04454
11.000,1.3290,0.04808
11.250,1.3201,0.05168
11.500,1.3125,0.05528
11.750,1.3053,0.05891
12.000,1.3019,0.06222
12.250,1.2987,0.06550
12.500,1.3004,0.06804
12.750,1.3031,0.07085
13.000,1.3053,0.07378
13.250,1.3070,0.07678
13.500,1.3098,0.07960
13.750,1.3199,0.08177
14.000,1.3139,0.08603
14.250,1.3074,0.09055
14.500,1.2983,0.09555
14.750,1.2861,0.10115
15.000,1.2712,0.10743
15.250,1.2533,0.11451
15.500,1.2328,0.12240
15.750,1.2100,0.13122
16.000,1.1852,0.14101
16.250,1.1592,0.15175
