-8.750,-0.4267,0.10150
-8.500,-0.4355,0.09981
-8.250,-0.4411,0.09788
-8.000,-0.4419,0.09535
-7.750,-0.4396,0.09238
-7.500,-0.4325,0.08568
-7.250,-0.4264,0.08198
-7.000,-0.4227,0.07872
-6.750,-0.4184,0.07546
-6.500,-0.4134,0.07205
-6.250,-0.4069,0.06865
-6.000,-0.3989,0.06517
-5.750,-0.3895,0.06157
-5.500,-0.3734,0.05317
-5.250,-0.3654,0.04968
-5.000,-0.3545,0.04587
-4.750,-0.3418,0.04167
-4.500,-0.3280,0.03725
-4.250,-0.3123,0.03645
-3.750,-0.2824,0.02980
-3.500,-0.2684,0.02920
-3.000,-0.2956,0.03077
-2.750,-0.3008,0.02945
-2.500,-0.2954,0.02800
-2.250,-0.1864,0.02549
-2.000,-0.1621,0.02428
-1.750,-0.1391,0.02376
-1.500,-0.1180,0.02279
-1.250,-0.0956,0.02251
-1.000,-0.0747,0.02169
-0.750,-0.0541,0.02118
-0.500,-0.0168,0.02087
-0.250,0.0387,0.02062
0.000,0.0931,0.02027
0.250,0.1476,0.01987
0.500,0.2027,0.01935
0.750,0.2545,0.01869
1.000,0.3114,0.01787
1.250,0.3725,0.01700
1.500,0.4359,0.01604
1.750,0.4907,0.01511
2.000,0.6326,0.01270
2.250,0.6680,0.01271
2.500,0.6960,0.01308
2.750,0.7163,0.01361
3.000,0.7358,0.01410
3.250,0.7558,0.01453
3.500,0.7777,0.01495
3.750,0.7998,0.01538
4.000,0.8182,0.01583
4.250,0.8386,0.01627
4.500,0.8608,0.01670
4.750,0.8817,0.01728
5.000,0.9003,0.01823
5.250,0.9135,0.02018
5.500,0.9314,0.02154
5.750,0.9489,0.02287
6.000,0.9661,0.02412
6.250,0.9822,0.02544
6.500,0.9975,0.02693
6.750,1.0142,0.02864
7.000,1.0338,0.03070
7.250,1.0567,0.03335
7.500,1.0808,0.03706
7.750,1.1015,0.03844
8.000,1.1181,0.04128
8.250,1.1264,0.04489
8.500,1.1304,0.04855
8.750,1.1290,0.05275
9.000,1.1243,0.05724
9.250,1.1199,0.06216
9.500,1.1132,0.06578
9.750,1.0795,0.06979
10.000,1.0485,0.07430
10.250,1.0212,0.07964
10.500,0.9855,0.08852
10.750,0.9531,0.09947
11.000,0.9326,0.10976
