-8.500,-0.5498,0.09196
-8.250,-0.5634,0.08795
-8.000,-0.5868,0.08388
-7.750,-0.5668,0.07890
-7.500,-0.5613,0.07551
-7.250,-0.5825,0.07229
-7.000,-0.5582,0.06749
-6.750,-0.5569,0.06324
-6.500,-0.5535,0.05965
-6.000,-0.5342,0.05310
-5.750,-0.5214,0.05011
-5.500,-0.5119,0.04739
-5.250,-0.5006,0.04491
-4.750,-0.4342,0.03195
-4.500,-0.4132,0.02865
-4.250,-0.3880,0.02679
-4.000,-0.3648,0.02411
-3.750,-0.3412,0.02210
-3.500,-0.3177,0.02091
-3.250,-0.2946,0.01962
-3.000,-0.2727,0.01814
-2.750,-0.2531,0.01699
-2.500,-0.2352,0.01622
-2.250,-0.2183,0.01568
-2.000,-0.2023,0.01521
-1.750,-0.1862,0.01480
-1.500,-0.0591,0.01165
-1.250,-0.0836,0.01194
-1.000,-0.0353,0.01218
-0.750,0.0207,0.01231
-0.500,0.0755,0.01238
-0.250,0.1512,0.01186
0.000,0.2000,0.01150
0.250,0.2316,0.01145
0.500,0.2590,0.01149
0.750,0.2843,0.01158
1.000,0.3084,0.01171
1.250,0.3323,0.01185
1.500,0.3560,0.01202
1.750,0.3781,0.01215
2.000,0.4000,0.01229
2.250,0.4227,0.01246
2.500,0.4449,0.01260
2.750,0.4672,0.01273
3.000,0.4892,0.01285
3.250,0.5115,0.01297
3.500,0.5337,0.01309
3.750,0.5555,0.01320
4.000,0.5773,0.01331
4.250,0.5958,0.01346
4.500,0.6054,0.01492
4.750,0.6170,0.01711
5.000,0.6364,0.01818
5.250,0.6566,0.01910
5.500,0.6756,0.02023
5.750,0.6950,0.02168
6.000,0.7183,0.02306
6.250,0.7436,0.02472
6.500,0.7684,0.02629
6.750,0.7938,0.02842
7.000,0.8174,0.03063
7.250,0.8387,0.03363
7.500,0.8590,0.03656
7.750,0.8719,0.04130
9.750,0.7867,0.09825
10.000,0.7412,0.10455
10.250,0.7606,0.10813
