-9.250,-0.7389,0.11856
-9.000,-0.7485,0.11495
-8.750,-0.7616,0.11105
-8.500,-0.7336,0.10627
-8.250,-0.7363,0.10233
-8.000,-0.7490,0.09696
-7.750,-0.7354,0.09300
-7.500,-0.6245,0.07852
-7.250,-0.6279,0.07406
-7.000,-0.7138,0.07858
-6.750,-0.7054,0.07199
-6.500,-0.6907,0.06882
-6.250,-0.6767,0.06342
-6.000,-0.6502,0.04679
-5.750,-0.6237,0.03646
-5.500,-0.5982,0.03311
-5.250,-0.5724,0.02935
-5.000,-0.5464,0.02547
-4.750,-0.5200,0.02337
-4.500,-0.4917,0.02166
-4.250,-0.4649,0.01960
-4.000,-0.4379,0.01820
-3.750,-0.4109,0.01671
-3.500,-0.3847,0.01541
-3.250,-0.3590,0.01403
-3.000,-0.3339,0.01294
-2.750,-0.3093,0.01209
-2.500,-0.2869,0.01115
-2.250,-0.2699,0.01009
-2.000,-0.2140,0.00977
-1.750,-0.1873,0.00969
-1.500,-0.1606,0.00963
-1.250,-0.1339,0.00958
-1.000,-0.1072,0.00954
-0.750,-0.0804,0.00951
-0.500,-0.0536,0.00949
-0.250,-0.0268,0.00948
0.000,0.0001,0.00948
0.250,0.0269,0.00948
0.500,0.0538,0.00949
0.750,0.0806,0.00951
1.000,0.1073,0.00954
1.250,0.1341,0.00958
1.500,0.1608,0.00963
1.750,0.1875,0.00969
2.000,0.2142,0.00977
2.250,0.2701,0.01009
2.500,0.2870,0.01116
2.750,0.3095,0.01210
3.000,0.3340,0.01295
3.250,0.3591,0.01404
3.500,0.3849,0.01542
3.750,0.4110,0.01672
4.000,0.4381,0.01821
4.250,0.4651,0.01960
4.500,0.4919,0.02167
4.750,0.5202,0.02339
5.000,0.5466,0.02548
5.250,0.5726,0.02937
5.500,0.5985,0.03303
5.750,0.6238,0.03652
6.000,0.6491,0.04725
6.250,0.6769,0.06344
6.500,0.6910,0.06885
6.750,0.7057,0.07203
7.000,0.7142,0.07862
7.250,0.7279,0.08162
7.500,0.7275,0.08910
7.750,0.7358,0.09305
8.000,0.7495,0.09701
8.250,0.7368,0.10240
8.500,0.7341,0.10634
8.750,0.7621,0.11112
9.000,0.7494,0.11504
9.250,0.7397,0.11864
