-7.750,-0.3470,0.09400
-7.500,-0.3554,0.09224
-7.250,-0.3708,0.09119
-7.000,-0.3873,0.09008
-6.750,-0.3993,0.08854
-6.500,-0.4021,0.08472
-6.250,-0.3965,0.08154
-6.000,-0.3957,0.07912
-5.750,-0.3952,0.07641
-5.500,-0.3877,0.07212
-5.250,-0.3863,0.06928
-5.000,-0.3803,0.06679
-4.750,-0.3631,0.06223
-4.500,-0.3427,0.05985
-4.250,-0.3373,0.05595
-4.000,-0.3250,0.05355
-3.750,-0.3071,0.05036
-3.500,-0.2875,0.04751
-3.250,-0.2635,0.04484
-3.000,-0.2484,0.04274
-2.750,-0.1639,0.03106
-2.500,-0.1305,0.02777
-2.250,-0.0896,0.02510
-2.000,-0.0451,0.02338
-1.750,-0.0020,0.02204
-1.500,0.0390,0.02114
-1.250,0.0829,0.02038
-1.000,0.1166,0.01737
-0.750,0.1631,0.01701
-0.500,0.2024,0.01732
-0.250,0.2431,0.01762
0.000,0.2911,0.01788
0.250,0.3275,0.01804
0.500,0.3651,0.01817
0.750,0.4047,0.01824
1.000,0.4557,0.01811
1.250,0.4922,0.01805
1.500,0.5282,0.01794
1.750,0.5643,0.01776
2.000,0.6011,0.01749
2.250,0.6418,0.01702
2.500,0.6736,0.01672
2.750,0.7051,0.01639
3.000,0.7333,0.01617
3.250,0.7616,0.01595
3.500,0.7908,0.01570
3.750,0.8207,0.01545
4.000,0.8465,0.01542
4.250,0.8742,0.01537
4.500,0.9002,0.01544
4.750,0.9250,0.01561
5.000,0.9495,0.01584
5.250,0.9735,0.01612
5.500,0.9969,0.01646
5.750,1.0197,0.01684
6.000,1.0417,0.01729
6.250,1.0629,0.01779
6.500,1.0836,0.01833
6.750,1.1036,0.01894
7.000,1.1219,0.01957
7.250,1.1395,0.02030
7.500,1.1558,0.02109
7.750,1.1704,0.02198
8.000,1.1823,0.02294
8.250,1.1914,0.02413
8.500,1.1978,0.02585
8.750,1.1948,0.02884
9.000,1.1975,0.03132
9.250,1.2020,0.03378
9.500,1.2190,0.03632
9.750,1.2408,0.03907
10.000,1.2608,0.04200
10.250,1.2813,0.04672
10.500,1.2865,0.04970
10.750,1.2884,0.05264
11.000,1.2845,0.05584
11.250,1.2773,0.05942
11.500,1.2661,0.06315
11.750,1.2524,0.06709
12.000,1.2363,0.07141
12.250,1.2194,0.07609
12.500,1.2014,0.08128
12.750,1.1819,0.08697
13.000,1.1638,0.09335
13.250,1.1471,0.09935
13.500,1.1282,0.10575
13.750,1.1055,0.11379
14.000,0.8807,0.13002
