-8.500,-0.3593,0.09788
-8.250,-0.3820,0.09749
-8.000,-0.3985,0.09605
-7.750,-0.3623,0.08905
-7.500,-0.3609,0.08661
-7.250,-0.3682,0.08463
-7.000,-0.3847,0.08302
-6.750,-0.4019,0.08043
-6.500,-0.3986,0.07730
-6.250,-0.3977,0.07501
-6.000,-0.3985,0.07283
-5.750,-0.3964,0.06811
-5.500,-0.3709,0.04853
-5.250,-0.3596,0.04525
-5.000,-0.3378,0.03945
-4.750,-0.3093,0.03260
-4.500,-0.2804,0.02825
-4.250,-0.2544,0.02598
-4.000,-0.2300,0.02417
-3.750,-0.2002,0.02284
-3.500,-0.1573,0.02159
-3.250,-0.1161,0.02076
-3.000,-0.0762,0.02068
-2.750,-0.0331,0.02063
-2.500,0.0038,0.02030
-2.250,0.0467,0.01999
-2.000,0.0842,0.01961
-1.750,0.1224,0.01929
-1.500,0.1655,0.01882
-1.250,0.1995,0.01844
-1.000,0.2462,0.01778
-0.750,0.2767,0.01702
-0.500,0.3387,0.01612
-0.250,0.3733,0.01619
0.000,0.4103,0.01620
0.250,0.4527,0.01606
0.500,0.4832,0.01612
0.750,0.5143,0.01616
1.000,0.5463,0.01616
1.250,0.5809,0.01603
1.500,0.6079,0.01612
1.750,0.6349,0.01621
2.000,0.6619,0.01629
2.250,0.6888,0.01637
2.500,0.7158,0.01645
2.750,0.7426,0.01652
3.000,0.7694,0.01660
3.250,0.7960,0.01669
3.500,0.8224,0.01679
3.750,0.8485,0.01690
4.000,0.8745,0.01704
4.250,0.9003,0.01720
4.500,0.9261,0.01737
4.750,0.9523,0.01722
5.000,0.9732,0.01683
5.250,0.9945,0.01663
5.500,1.0120,0.01662
5.750,1.0252,0.01689
6.000,1.0223,0.01899
6.250,1.0222,0.02210
6.500,1.0359,0.02364
6.750,1.0475,0.02521
7.000,1.0594,0.02666
7.250,1.0690,0.02846
7.500,1.0864,0.03083
7.750,1.1147,0.03282
8.000,1.1431,0.03485
8.250,1.1703,0.03711
8.500,1.1992,0.04008
8.750,1.2238,0.04349
9.000,1.2459,0.04788
9.250,1.2670,0.05030
9.500,1.2723,0.05514
9.750,1.2792,0.06068
10.000,1.2589,0.07418
10.250,1.2212,0.07679
10.500,1.1888,0.08021
10.750,1.1574,0.08510
11.000,1.1287,0.09112
11.250,1.0991,0.09829
11.500,1.0684,0.10684
11.750,1.0327,0.11799
12.000,0.9875,0.13177
12.250,0.9278,0.11123
