-9.000,-0.6388,0.11068
-8.750,-0.6460,0.10735
-8.500,-0.6531,0.10325
-8.250,-0.6473,0.09747
-8.000,-0.6285,0.09434
-7.750,-0.6271,0.09038
-7.500,-0.6263,0.08537
-7.250,-0.6251,0.08008
-7.000,-0.6105,0.07663
-6.750,-0.6031,0.07313
-6.500,-0.5919,0.06738
-6.250,-0.5781,0.06401
-6.000,-0.5651,0.05956
-5.750,-0.5496,0.05645
-5.500,-0.5336,0.05268
-5.250,-0.5169,0.04935
-5.000,-0.5001,0.04639
-4.750,-0.4829,0.04334
-4.500,-0.4663,0.04074
-3.750,-0.3622,0.02891
-3.500,-0.3336,0.02544
-3.250,-0.3046,0.02351
-3.000,-0.2781,0.02139
-2.750,-0.2513,0.01980
-2.500,-0.2249,0.01856
-2.250,-0.1996,0.01701
-2.000,-0.1748,0.01591
-1.750,-0.1512,0.01490
-1.500,-0.0829,0.01034
-1.250,-0.0611,0.01027
-1.000,-0.0398,0.01023
-0.750,-0.0186,0.01020
-0.500,0.0026,0.01019
-0.250,0.0239,0.01020
0.000,0.0454,0.01023
0.250,0.0671,0.01027
0.500,0.0890,0.01034
0.750,0.1109,0.01044
1.000,0.1329,0.01057
1.250,0.1547,0.01073
1.500,0.1763,0.01095
1.750,0.2025,0.01122
2.000,0.2740,0.01133
2.250,0.3341,0.01124
2.500,0.3768,0.01115
2.750,0.4054,0.01118
3.000,0.4279,0.01142
3.250,0.4490,0.01190
3.500,0.4703,0.01257
3.750,0.4921,0.01323
4.000,0.5141,0.01383
4.250,0.5367,0.01437
4.500,0.5594,0.01511
4.750,0.5788,0.01755
5.000,0.6012,0.01904
5.250,0.6255,0.02027
5.500,0.6498,0.02174
5.750,0.6745,0.02354
6.000,0.6998,0.02584
6.250,0.7249,0.02827
6.500,0.7481,0.03144
6.750,0.7704,0.03365
7.000,0.7905,0.03739
7.250,0.8079,0.04143
7.500,0.7742,0.03351
7.750,0.7701,0.04253
8.250,0.7714,0.08790
8.500,0.7815,0.09156
8.750,0.6286,0.08755
