-9.000,-0.4279,0.12063
-8.750,-0.4411,0.11811
-8.500,-0.4610,0.11603
-8.250,-0.4334,0.11030
-8.000,-0.4308,0.10782
-7.750,-0.4376,0.10545
-7.500,-0.4496,0.10303
-7.250,-0.4709,0.10118
-7.000,-0.4978,0.09944
-6.750,-0.5714,0.10076
-6.500,-0.5780,0.09772
-6.250,-0.5852,0.09432
-6.000,-0.5914,0.09056
-5.750,-0.6014,0.08758
-5.500,-0.5954,0.08153
-5.250,-0.5895,0.07881
-5.000,-0.5810,0.07489
-4.750,-0.5746,0.07148
-4.500,-0.5607,0.06801
-4.250,-0.5510,0.06522
-4.000,-0.5365,0.06194
-3.750,-0.5206,0.05902
-3.500,-0.5045,0.05645
-3.250,-0.4870,0.05395
-2.500,-0.3747,0.04236
-2.250,-0.3459,0.03910
-2.000,-0.3172,0.03812
-1.750,-0.2926,0.03672
-1.500,-0.2674,0.03501
-1.250,-0.2411,0.03419
-1.000,-0.2100,0.03374
-0.750,-0.1779,0.03374
-0.500,-0.1491,0.03359
-0.250,-0.1172,0.03357
0.000,-0.1153,0.03179
0.250,-0.1089,0.03191
0.500,-0.0761,0.03286
0.750,-0.0491,0.03364
1.000,-0.0139,0.03490
1.250,0.0103,0.03548
1.500,0.0480,0.03708
1.750,0.0700,0.03746
2.000,0.1118,0.03962
2.250,0.1318,0.03969
2.500,0.1550,0.04039
2.750,0.1983,0.04247
3.000,0.2189,0.04277
3.250,0.2428,0.04351
3.500,0.2702,0.04444
3.750,0.3038,0.04535
4.000,0.3870,0.04472
4.250,0.4172,0.04511
4.500,0.4452,0.04553
4.750,0.4740,0.04601
5.000,0.5192,0.04644
5.250,0.5400,0.04684
5.500,0.5645,0.04726
5.750,0.5950,0.04758
6.000,0.6354,0.04761
6.250,0.6594,0.04787
6.500,0.6873,0.04798
6.750,0.7307,0.04743
7.000,0.7663,0.04688
7.250,0.7962,0.04639
7.500,0.8310,0.04539
7.750,0.8987,0.04178
8.000,0.9494,0.03818
8.500,1.0198,0.03200
8.750,1.0426,0.03046
9.000,1.0829,0.02731
9.250,1.0629,0.03030
9.500,1.0473,0.03359
9.750,1.0457,0.03608
10.000,1.0533,0.03805
10.250,1.0700,0.03970
10.500,1.0987,0.04120
10.750,1.1338,0.04259
11.000,1.1845,0.04489
11.250,1.2264,0.04758
11.500,1.2702,0.05239
11.750,1.2800,0.05572
12.000,1.2836,0.05930
12.250,1.2784,0.06262
12.500,1.2686,0.06598
12.750,1.2566,0.06968
13.000,1.2417,0.07365
13.250,1.2246,0.07790
13.500,1.2060,0.08253
13.750,1.1857,0.08748
14.000,1.1653,0.09276
14.250,1.1449,0.09843
14.500,1.1262,0.10454
14.750,0.8779,0.10768
15.000,0.8399,0.11686
